respondent_id,covid_vaccine
8267,0.15824982721099035
8268,0.5501665752928528
8269,0.6930398899168422
8270,0.6693309353874065
8271,0.7708641141013042
8272,0.4282591591559777
8273,0.42143875267225067
8274,0.41590105284506806
8275,0.18144704432353703
8276,0.5656742786504587
8277,0.1476063168679392
8278,0.20804436625777184
8279,0.2594316833757925
8280,0.6959849142559565
8281,0.26335433493994903
8282,0.35787525185979957
8283,0.2402573453124902
8284,0.3232180283617879
8285,0.4738435127094389
8286,0.16362935489589905
8287,0.21170597144944234
8288,0.7126913040974652
8289,0.6971128041613354
8290,0.21458265925478523
8291,0.36329150345530636
8292,0.3441884171955133
8293,0.2274338973119255
8294,0.3120183751690201
8295,0.7070068731062066
8296,0.22876228673818771
8297,0.7191679431522959
8298,0.3467645465987563
8299,0.2907935339830188
8300,0.5972906591944388
8301,0.22813463372327966
8302,0.7729158542749331
8303,0.28451134198222544
8304,0.7226920818046081
8305,0.2725990038136729
8306,0.19998782385376374
8307,0.20144546466801447
8308,0.40361686150966397
8309,0.3014120724220209
8310,0.19621522253989274
8311,0.44928004118250037
8312,0.42488997253317295
8313,0.3297104417247389
8314,0.2033454434260261
8315,0.4355826805470887
8316,0.511309930881869
8317,0.2697799013329981
8318,0.4461347601015612
8319,0.6551246852258877
8320,0.17398380476322362
8321,0.6236837281181467
8322,0.3202256711255466
8323,0.1827348577019894
8324,0.4755467574718547
8325,0.2641475632249885
8326,0.27994928316424295
8327,0.6953789236146295
8328,0.2569725982647738
8329,0.2835203799211846
8330,0.5737905095520003
8331,0.30260856447897244
8332,0.38033566250508893
8333,0.37988353392607516
8334,0.29631838771369434
8335,0.23568959041846615
8336,0.19679319782237023
8337,0.6373091905514994
8338,0.6463437506963747
8339,0.6520286423209717
8340,0.45506940395587353
8341,0.25700657142450706
8342,0.2213848373748008
8343,0.32183015554870775
8344,0.19777059217940351
8345,0.25750970677796287
8346,0.5559984841308151
8347,0.2391472004068041
8348,0.46242508347915173
8349,0.2855169923964159
8350,0.7461634667869901
8351,0.2785339909995914
8352,0.22008699520992947
8353,0.7068969506855218
8354,0.1873533073553743
8355,0.3581314441686355
8356,0.16266616509542103
8357,0.22481099051253547
8358,0.7097227213112668
8359,0.18876799777771375
8360,0.37134876250235177
8361,0.5683922056969475
8362,0.45749650584553564
8363,0.20837643557226554
8364,0.6240876860254009
8365,0.20343223474387004
8366,0.6226037803625636
8367,0.29879234522408366
8368,0.5693827763501033
8369,0.2828933131582131
8370,0.3339971674743181
8371,0.6761038702680864
8372,0.653384235019549
8373,0.6819422579556342
8374,0.3172282025783915
8375,0.31656511040417623
8376,0.2008306698741195
8377,0.6012810080479953
8378,0.3803535003633542
8379,0.7182549658066545
8380,0.4299120330465343
8381,0.4202407925227471
8382,0.57023108835281
8383,0.2649378095213942
8384,0.5225670064038058
8385,0.6803969055013891
8386,0.7319045085307665
8387,0.2095651863383939
8388,0.1921669095100241
8389,0.41664865016488944
8390,0.19140147348759293
8391,0.24875090313539855
8392,0.4677689285768936
8393,0.42135630293172577
8394,0.24873220819486166
8395,0.33110860394942365
8396,0.24466559891143114
8397,0.7450798734481717
8398,0.28836222214910706
8399,0.551975663364316
8400,0.22566079456619706
8401,0.7209344987327598
8402,0.42794120224031923
8403,0.5299586258891275
8404,0.23806051801723305
8405,0.3178081821915634
8406,0.22588078580864432
8407,0.15321326185538708
8408,0.2000960966781858
8409,0.45137696958518436
8410,0.24200933358084573
8411,0.19828949464497692
8412,0.24308212485644526
8413,0.7343390547155335
8414,0.1639450746786877
8415,0.7602415187804823
8416,0.19360753718508178
8417,0.1649612968883986
8418,0.35636019531677143
8419,0.31223922003539967
8420,0.5061151421645111
8421,0.42517432996235033
8422,0.7134066968132031
8423,0.4140626540807494
8424,0.22695377582873186
8425,0.1887986240490114
8426,0.5875571258759689
8427,0.2634130404449411
8428,0.31608879927667943
8429,0.23368336388766014
8430,0.4006463548790893
8431,0.3029538897642576
8432,0.2806688969837598
8433,0.7556705838584825
8434,0.3047253718247005
8435,0.20069066233299523
8436,0.49681073903073963
8437,0.16981278976950367
8438,0.6753075728046388
8439,0.2160654249912604
8440,0.5264842925394131
8441,0.179625880485961
8442,0.15547998301361476
8443,0.4381547786386736
8444,0.4452367083615801
8445,0.23926958527446943
8446,0.3209543635029774
8447,0.4981307394465395
8448,0.17962788821088377
8449,0.42342681287994166
8450,0.2824975215727221
8451,0.373658896117173
8452,0.16150485035832093
8453,0.6912531275823629
8454,0.20236219637919062
8455,0.22043044748966756
8456,0.7019145275883826
8457,0.6406144791104156
8458,0.6890570651880142
8459,0.20897879326526775
8460,0.3862093767658098
8461,0.6978958168257559
8462,0.22652849737346814
8463,0.3671423134082036
8464,0.6160154951207911
8465,0.2057079679277273
8466,0.7538038441181957
8467,0.6828469453670816
8468,0.5402611151693972
8469,0.22741763930364314
8470,0.18549235804824568
8471,0.18114664018583784
8472,0.20620701595679755
8473,0.3208483512501425
8474,0.5625504862756635
8475,0.17260227093154673
8476,0.2678663240040139
8477,0.5644376369420647
8478,0.26890051083703675
8479,0.25892637862772455
8480,0.6704771290139856
8481,0.3960068910950617
8482,0.6902180778640672
8483,0.5511852049435771
8484,0.28712583706019495
8485,0.16971900929947453
8486,0.14203326173578223
8487,0.6843150072475553
8488,0.17157816592836614
8489,0.6455738953875894
8490,0.18640868840475258
8491,0.6146954105404853
8492,0.1917177058034342
8493,0.1972750015701056
8494,0.484392664948053
8495,0.8075079700937686
8496,0.5722460333047323
8497,0.17591497467473916
8498,0.207600834893148
8499,0.2386605653459315
8500,0.3694774212519569
8501,0.32130095407405934
8502,0.32086268542748664
8503,0.2966486619254141
8504,0.2790873871083853
8505,0.3722463271510843
8506,0.7418925484039263
8507,0.7383547409914216
8508,0.1323722734430892
8509,0.4423539801797132
8510,0.1674697285038861
8511,0.7602561886877803
8512,0.5546046025025825
8513,0.20894053359679765
8514,0.3538582954537474
8515,0.6953787490392642
8516,0.3582680757946685
8517,0.7609279930691982
8518,0.33686021240488595
8519,0.1661562879071269
8520,0.5926450513938822
8521,0.3958875486420558
8522,0.7299484545042801
8523,0.5571957148385117
8524,0.24395142185749927
8525,0.22923857748833107
8526,0.28128093206500665
8527,0.39777987041330426
8528,0.24192745028677967
8529,0.24162566035894328
8530,0.2187163218438735
8531,0.4108103479312382
8532,0.18261131808106443
8533,0.20623977238451352
8534,0.22608191609489514
8535,0.5579244612263652
8536,0.6334118222735835
8537,0.35345444170336515
8538,0.4658190155226429
8539,0.28906232940629356
8540,0.2690430214728336
8541,0.5571551169118834
8542,0.457856439625921
8543,0.3157054283525313
8544,0.6695581321670648
8545,0.5579115862005296
8546,0.21684974921348707
8547,0.6230049211039173
8548,0.7112086597271845
8549,0.7666028939445737
8550,0.15557080083641353
8551,0.32599277218187717
8552,0.500050817708355
8553,0.7681682346470392
8554,0.16809779561929078
8555,0.7192371736221377
8556,0.5890601486958328
8557,0.14947787285924016
8558,0.38219312077990325
8559,0.19124143034192337
8560,0.7619342985008374
8561,0.23800524281458815
8562,0.21652132748492336
8563,0.3961149509783752
8564,0.19046241583515958
8565,0.24323469216827723
8566,0.42136606444265745
8567,0.371983135692634
8568,0.3831525058841183
8569,0.776176230812352
8570,0.4553916468928441
8571,0.7270126832791183
8572,0.18002107522608232
8573,0.23269191424732302
8574,0.20558156409506584
8575,0.38765262872014444
8576,0.21162552834057088
8577,0.2136614194902299
8578,0.7674928560673585
8579,0.21954639262763898
8580,0.3937995314826043
8581,0.3210204015771824
8582,0.6607133988141344
8583,0.5958120237295917
8584,0.7904970146832916
8585,0.169694880760522
8586,0.24959899862674392
8587,0.7550365831910122
8588,0.2184353780879904
8589,0.4006327600271319
8590,0.3138010547470857
8591,0.3255291035302726
8592,0.6322440012515684
8593,0.7125322276423366
8594,0.3162752499626054
8595,0.2663113591426188
8596,0.25490788789240926
8597,0.6404334887280719
8598,0.4153271016223944
8599,0.23031087687300922
8600,0.6181052964747995
8601,0.25813096330010993
8602,0.7547659697102761
8603,0.48157318366322177
8604,0.46669309411639265
8605,0.549742212701061
8606,0.48325011407708957
8607,0.5069549206817873
8608,0.4496900174914041
8609,0.37955365876889463
8610,0.21235474511133354
8611,0.25357497190684936
8612,0.33004235543058796
8613,0.5436828069063901
8614,0.7276508141384156
8615,0.20453721252536938
8616,0.4392186424951344
8617,0.4445555569660813
8618,0.21903002866208737
8619,0.18448359498372197
8620,0.6589880997458119
8621,0.7703713822903789
8622,0.48020217908549223
8623,0.3412030970682612
8624,0.7222746383202537
8625,0.21105556061557218
8626,0.23996523419533078
8627,0.18802773077173252
8628,0.18503642612605364
8629,0.21229430466634283
8630,0.48839368600711575
8631,0.3035405876150032
8632,0.4894759823344959
8633,0.285161920017716
8634,0.727092172467678
8635,0.4368819473186007
8636,0.23753664851371958
8637,0.17121037769580716
8638,0.23993548831921438
8639,0.6578432814743065
8640,0.5876314350618141
8641,0.38883025440920277
8642,0.4370371862040655
8643,0.1947278668583897
8644,0.40585497370607776
8645,0.7436260200671209
8646,0.22404778015771037
8647,0.25170450870324673
8648,0.2090662813696333
8649,0.4901401200562835
8650,0.4964346580059745
8651,0.4658973092953332
8652,0.24217352105712542
8653,0.4607469009214672
8654,0.5497700119051366
8655,0.6160479217084698
8656,0.4072898298501299
8657,0.3147209607036416
8658,0.3120150264320906
8659,0.7403686620335828
8660,0.25218175034773643
8661,0.1554540534716567
8662,0.18629020004376173
8663,0.25419850677410843
8664,0.7252180143481972
8665,0.5815573027268852
8666,0.4330639656836637
8667,0.19677627698941694
8668,0.21549413565140507
8669,0.2039528125067296
8670,0.3631028307255438
8671,0.39615403311411834
8672,0.3725838007336595
8673,0.34754753031522234
8674,0.2446934521849195
8675,0.32396895123325137
8676,0.4294236255755051
8677,0.7201636606305348
8678,0.1951048142097828
8679,0.20382284273942022
8680,0.2530329025971139
8681,0.2187440754897962
8682,0.21359286351219667
8683,0.20770326226309477
8684,0.19610385190931198
8685,0.5542202010384173
8686,0.17181151009925388
8687,0.16698770356299544
8688,0.4149271577002981
8689,0.15594800534195283
8690,0.33098901995536245
8691,0.7227757507208251
8692,0.1708719338335232
8693,0.2749176975667693
8694,0.21032459257580613
8695,0.3990664276889646
8696,0.5746503230975216
8697,0.20763174747308305
8698,0.39044844168957343
8699,0.5912306523116546
8700,0.20118024318491595
8701,0.36201615578048996
8702,0.23331105362977003
8703,0.24398920594272508
8704,0.23278348706671737
8705,0.5458607887584335
8706,0.15428884281115873
8707,0.3095390379049793
8708,0.3679903553073843
8709,0.6089489325350854
8710,0.49666951645665053
8711,0.2220377690064065
8712,0.29630669236145407
8713,0.21095159222701068
8714,0.7684548829773863
8715,0.17088138857311375
8716,0.7746948069280437
8717,0.492666541287598
8718,0.20731638886503453
8719,0.2501935214809935
8720,0.4642880140160067
8721,0.232134345047845
8722,0.6950080138547754
8723,0.182227894047115
8724,0.7092008513729592
8725,0.5178111178356601
8726,0.18580014732466205
8727,0.26071302567851456
8728,0.1549910230098761
8729,0.2036931777984242
8730,0.16902711021718025
8731,0.18490425486342055
8732,0.24237760936167907
8733,0.43143855273332116
8734,0.2334085944514997
8735,0.5547305436662878
8736,0.315801786868709
8737,0.21599688468844783
8738,0.18680166621827166
8739,0.19890758370939332
8740,0.3067424088812388
8741,0.28623367073453493
8742,0.40263893959214037
8743,0.24655683317431082
8744,0.21876545483728074
8745,0.24303377632248901
8746,0.765353032379551
8747,0.2916037128973105
8748,0.3488264217106818
8749,0.7764066468623914
8750,0.6664306592697536
8751,0.18205467835946615
8752,0.28970355669165027
8753,0.4379017355503682
8754,0.24541370677952334
8755,0.28664175726427377
8756,0.3457747828158841
8757,0.6132695036198855
8758,0.2795042775264109
8759,0.1631197933597998
8760,0.17945032581365453
8761,0.2600675186216226
8762,0.1756377460107205
8763,0.741524736340467
8764,0.22145253734702613
8765,0.3343199054515091
8766,0.4465903340325685
8767,0.576572577792124
8768,0.3016180649947904
8769,0.31915137575549196
8770,0.6220033603430086
8771,0.3155790884586813
8772,0.18250464171967432
8773,0.20630618200001463
8774,0.2743152311448563
8775,0.24838306082062375
8776,0.36990074830993164
8777,0.15952823569646243
8778,0.21549299474489597
8779,0.20984170790477596
8780,0.33501980841769663
8781,0.6365619837325246
8782,0.1956855815535653
8783,0.41558567461590373
8784,0.3776661803779845
8785,0.7270622361160348
8786,0.25108222029546506
8787,0.21417666299601557
8788,0.6168353388086083
8789,0.2787199259831212
8790,0.7018920016370171
8791,0.5646180648893582
8792,0.3698071768781268
8793,0.2082083001865312
8794,0.3169016699570156
8795,0.5191172094371979
8796,0.2738582565241839
8797,0.7042158834106771
8798,0.4600074319707064
8799,0.3471188968840024
8800,0.22496902581757383
8801,0.18556500584079472
8802,0.3912287737107508
8803,0.2062498871953178
8804,0.45146199578750806
8805,0.28576050392389735
8806,0.217379951021709
8807,0.1685660366382435
8808,0.42209409817939053
8809,0.15219402902132864
8810,0.4817589863433446
8811,0.26741573025438686
8812,0.5201992565376146
8813,0.5057545761391218
8814,0.3140732048813395
8815,0.1929014810131632
8816,0.2837990932720332
8817,0.42192707852568107
8818,0.36421720714528777
8819,0.49669071000354303
8820,0.2612125593652367
8821,0.35934005549519193
8822,0.16112669025612267
8823,0.3572932066045432
8824,0.4775298277414081
8825,0.35053190876647133
8826,0.20129085846962938
8827,0.1830638302133609
8828,0.7471712185853617
8829,0.6038017019956207
8830,0.5756913969597176
8831,0.1933835381492576
8832,0.6039969764794778
8833,0.24508976307477934
8834,0.34078497143131026
8835,0.16630874235782306
8836,0.7149486512775634
8837,0.48136751494217744
8838,0.19055960309048045
8839,0.7355155501704513
8840,0.2200188202112039
8841,0.3863576118835848
8842,0.18206892837947097
8843,0.26883184478946914
8844,0.7058631339568848
8845,0.2724687911981913
8846,0.2103322665799049
8847,0.27793238505883794
8848,0.29060396244168596
8849,0.4501638794550938
8850,0.6884510094806471
8851,0.2803970689162417
8852,0.48781669725677623
8853,0.6029141429020906
8854,0.7692636119632044
8855,0.22311779251383432
8856,0.7407139837464645
8857,0.4445661866745997
8858,0.38944570960281427
8859,0.47934608022154956
8860,0.4968241847962449
8861,0.2423523462898996
8862,0.39891176981186927
8863,0.714174759620162
8864,0.3910619856275954
8865,0.7232360278045878
8866,0.277608925005136
8867,0.6581684966540426
8868,0.2509545067525254
8869,0.6360824137396086
8870,0.5639344669465005
8871,0.4039540313741501
8872,0.4871959604002123
8873,0.2205648336289162
8874,0.2002050844735192
8875,0.3214856663195776
8876,0.1945422908531078
8877,0.38421091422901676
8878,0.2857414303348192
8879,0.27618928570564205
8880,0.345751088465296
8881,0.19447163931045888
8882,0.29578728265499804
8883,0.6962258315728134
8884,0.1875640012305152
8885,0.19256390427719425
8886,0.21852344116221958
8887,0.3136019718438169
8888,0.30974885966637183
8889,0.5383348967598834
8890,0.6147730902918277
8891,0.5518467274447759
8892,0.3122547064437636
8893,0.17443355185684323
8894,0.3151221851435647
8895,0.32746887583079587
8896,0.3826789937426612
8897,0.35619595096728424
8898,0.3020371781234002
8899,0.5486529181336944
8900,0.6573816146480989
8901,0.3994509745622443
8902,0.19825193405124616
8903,0.3675078836077713
8904,0.43407584812810474
8905,0.36559220832109035
8906,0.20639349647923474
8907,0.4535833583215044
8908,0.6200444584084671
8909,0.7026492669088237
8910,0.2086363068829008
8911,0.2664800483304892
8912,0.6359731975525283
8913,0.29560930978570144
8914,0.2954446888028516
8915,0.3068439784747279
8916,0.20680869182697176
8917,0.24893467427151295
8918,0.23299538936069453
8919,0.24541370677952334
8920,0.6874087088070432
8921,0.47806997022191405
8922,0.19380982991418488
8923,0.2225894025039967
8924,0.16722909490562934
8925,0.3818697215580017
8926,0.2739051748324383
8927,0.5231658665039977
8928,0.24545965491110988
8929,0.28810327722128665
8930,0.4976161470138172
8931,0.23041950622537624
8932,0.38619089752644287
8933,0.21989479639674525
8934,0.3230342295577018
8935,0.36580334415908766
8936,0.29430805770967383
8937,0.5354590851706128
8938,0.25007190330461965
8939,0.2734823136402708
8940,0.4396122078327893
8941,0.24663078940480881
8942,0.41680485718345334
8943,0.3613562616612533
8944,0.22369967650576228
8945,0.44664239118076804
8946,0.4982021651676903
8947,0.7748864325584257
8948,0.2057697955356307
8949,0.17676125296681067
8950,0.23833922732129478
8951,0.34507658118090867
8952,0.36713141424902657
8953,0.21621628328103218
8954,0.4606977804806485
8955,0.7003278433656963
8956,0.29746305889325714
8957,0.638151234568859
8958,0.2663172027784292
8959,0.31493555095932785
8960,0.3011212232343882
8961,0.7411462396853588
8962,0.2569362056329392
8963,0.5610412432938049
8964,0.3239015115239638
8965,0.7229662745849398
8966,0.20648807556274307
8967,0.45776962176566527
8968,0.6354882125791033
8969,0.17454094810297133
8970,0.16693633511032444
8971,0.7204302217788237
8972,0.25279504692212235
8973,0.3471075757504066
8974,0.29054109539198214
8975,0.7152587908381985
8976,0.16067315396354853
8977,0.38721650323313184
8978,0.20971540610723016
8979,0.1610747210916986
8980,0.2673620443143845
8981,0.624155444808859
8982,0.20779108005685115
8983,0.29004995171565834
8984,0.563929450278114
8985,0.33074134613341266
8986,0.23546785350644958
8987,0.4600810106872227
8988,0.18735099772962302
8989,0.43369478038284287
8990,0.30138972826346044
8991,0.35582825649307664
8992,0.20682690379464475
8993,0.16552945276177644
8994,0.6501239164370511
8995,0.33089666903038095
8996,0.1671954479124935
8997,0.23226298962034975
8998,0.5973647978363302
8999,0.3239986376945179
9000,0.33983277900699843
9001,0.40008215379871676
9002,0.6239343955850358
9003,0.6044177179788195
9004,0.19769251919175113
9005,0.39344177699602795
9006,0.16823260823392872
9007,0.19020554296365327
9008,0.18265406372989035
9009,0.3536262754319825
9010,0.19492103070783848
9011,0.20220333687783998
9012,0.18992665868150208
9013,0.20032380090999835
9014,0.3434522323046882
9015,0.34639428415311246
9016,0.20316922645097807
9017,0.6696752193161655
9018,0.5565955417497451
9019,0.21416265947316307
9020,0.1681742844297
9021,0.18997595396222394
9022,0.2679337309155596
9023,0.38954533141170855
9024,0.6531404524822889
9025,0.40113332063591217
9026,0.2828933131582131
9027,0.24133789952092338
9028,0.23025689957298848
9029,0.18648577425534882
9030,0.26586651390704874
9031,0.24231760152220003
9032,0.40011254799223356
9033,0.18077817986756664
9034,0.3936213032268128
9035,0.27904460804945946
9036,0.71621269690547
9037,0.7696466652627691
9038,0.2973431390795038
9039,0.19219422554607213
9040,0.2637512641266539
9041,0.7847883332349211
9042,0.22794301871311587
9043,0.21461876410937145
9044,0.21900984274533186
9045,0.5845429242008621
9046,0.41587238793442755
9047,0.23146319689465472
9048,0.17878397829563142
9049,0.15364913175570039
9050,0.7808615286571324
9051,0.2644162547782609
9052,0.24352290948561203
9053,0.17718670662063776
9054,0.32077765397125807
9055,0.20953897863411636
9056,0.37960476666030274
9057,0.3375274468459573
9058,0.17571253902564876
9059,0.20382168179408272
9060,0.27074671568444353
9061,0.385474891926202
9062,0.1603516346424497
9063,0.3149366902703053
9064,0.33554975663774006
9065,0.6900104221992915
9066,0.4176663303616691
9067,0.25822354777385664
9068,0.3584314058564187
9069,0.21192999786457692
9070,0.7692722516404941
9071,0.18969869435156037
9072,0.6851564778943385
9073,0.21158053897382154
9074,0.4066543212812654
9075,0.1742424177106284
9076,0.17274582197976684
9077,0.17055588584628747
9078,0.22725221401351842
9079,0.16919751930359078
9080,0.28816562901148657
9081,0.20556619268567997
9082,0.21529769659980774
9083,0.31105697659868303
9084,0.3204864858664903
9085,0.3757658503292476
9086,0.25413606778642217
9087,0.1854666449608989
9088,0.5971469381593449
9089,0.21497433187175063
9090,0.7129624616614967
9091,0.2564343217330568
9092,0.6061797566916567
9093,0.18808192640701646
9094,0.22138401636978147
9095,0.4925101089598745
9096,0.7142699134453808
9097,0.21588518219578834
9098,0.1455680060169557
9099,0.5247195683673888
9100,0.24301123138976807
9101,0.7177751297029261
9102,0.2750272488596999
9103,0.3120591071071403
9104,0.23716181535574934
9105,0.6025184396675359
9106,0.7581555553598436
9107,0.32628523967050177
9108,0.6328462373950109
9109,0.40754682269840853
9110,0.3370729642060022
9111,0.5107231123243725
9112,0.27916222663596846
9113,0.33418741868911
9114,0.4442201990878798
9115,0.23767541438816364
9116,0.46263013863200664
9117,0.23015536399889128
9118,0.39378746145055793
9119,0.21635406311201338
9120,0.30517523715687395
9121,0.2273153288763465
9122,0.40098679768076817
9123,0.5315176180224673
9124,0.17786382319814986
9125,0.20008444490143196
9126,0.2819784031005924
9127,0.39218510671905005
9128,0.4008416747088086
9129,0.5713378890422469
9130,0.31681852825778134
9131,0.6816359053378557
9132,0.7732150894126105
9133,0.19384106877767165
9134,0.20640859089731917
9135,0.5616354281326504
9136,0.2122587031261662
9137,0.2437276407375795
9138,0.3468971418112631
9139,0.21458960700588894
9140,0.18741056641111872
9141,0.35246823009655437
9142,0.19658677715520675
9143,0.38508862546260625
9144,0.7473887286269871
9145,0.27943981045270005
9146,0.19522618761849958
9147,0.18157548471042248
9148,0.24022956552259944
9149,0.33537958800926976
9150,0.22134690472810142
9151,0.4895699501796167
9152,0.7033492101247201
9153,0.3002941876473433
9154,0.25002087178823523
9155,0.17054757314940777
9156,0.37912978936050884
9157,0.3356438055609309
9158,0.5892458948799355
9159,0.19047790582790675
9160,0.4709819048495633
9161,0.1895509889731134
9162,0.4141078363797037
9163,0.4474003348745408
9164,0.7012249616255957
9165,0.5812043463491828
9166,0.5349522255311175
9167,0.6775633203602177
9168,0.34536321107333184
9169,0.32716483313568867
9170,0.26453686938506904
9171,0.29482365928251586
9172,0.2669985780996344
9173,0.17477684930825635
9174,0.2393174884574367
9175,0.7263432449202176
9176,0.21384787038609926
9177,0.3241718484509323
9178,0.21919697561437904
9179,0.7371002715367388
9180,0.18934198145806766
9181,0.13847262051846826
9182,0.3258931243152438
9183,0.23092520080777496
9184,0.7053306652795356
9185,0.4632484718687551
9186,0.29764005795215703
9187,0.18839171583839937
9188,0.3744919927552659
9189,0.27228867644047794
9190,0.32698128992166353
9191,0.3334990340258354
9192,0.2545571546898725
9193,0.22052383110682897
9194,0.17799357404677255
9195,0.45867506839702715
9196,0.6971560617344448
9197,0.15940956968431752
9198,0.5414749573652529
9199,0.5205772289305295
9200,0.27271907509066123
9201,0.26299470294336275
9202,0.36148808693796775
9203,0.29587195759970025
9204,0.4839188062042537
9205,0.17285580514487578
9206,0.2597785512111557
9207,0.23574330023366602
9208,0.281690468793689
9209,0.24109609845775662
9210,0.15530220734427053
9211,0.17066379852924357
9212,0.22264444036497144
9213,0.23234086825141412
9214,0.4361195311039375
9215,0.2435469332121911
9216,0.4035237451896761
9217,0.4019772264158274
9218,0.23995754742022227
9219,0.16575694911002503
9220,0.4475835735841892
9221,0.20151609258294415
9222,0.24388105475946362
9223,0.23633158306590504
9224,0.22540546452290622
9225,0.6856068317978832
9226,0.18575991994082683
9227,0.7050673978879374
9228,0.21435661895232333
9229,0.7643465896303852
9230,0.5940673563087817
9231,0.46590668752243664
9232,0.2980207668432322
9233,0.3701699559793193
9234,0.669360858377838
9235,0.28623978816542045
9236,0.3906835907939625
9237,0.18344352086943128
9238,0.18789743473917164
9239,0.17697750408195842
9240,0.32969394234748095
9241,0.6019042480757313
9242,0.4004748661469903
9243,0.4998438245044543
9244,0.18977931530306003
9245,0.1610530970414134
9246,0.44967901336956617
9247,0.1882372826520291
9248,0.5817475269468318
9249,0.21694233656154574
9250,0.21249557496248106
9251,0.5634424778309141
9252,0.24078594628702
9253,0.26090821097740546
9254,0.5774946045141099
9255,0.1980557051156748
9256,0.28748421594241375
9257,0.7383238196934775
9258,0.16126332164560897
9259,0.18212204564940687
9260,0.2554100211629873
9261,0.553096477334272
9262,0.1987846658841406
9263,0.4095088187646058
9264,0.17686855829350204
9265,0.28037983325027044
9266,0.3331308804552446
9267,0.36591117006342466
9268,0.3977781009269977
9269,0.708600327992694
9270,0.7710885620015728
9271,0.1637242158431239
9272,0.1853716527599153
9273,0.4077846762514132
9274,0.5528524178123017
9275,0.5681300585659277
9276,0.17228864735048507
9277,0.2615246521223872
9278,0.39153258920109046
9279,0.3976726736182718
9280,0.33596422635384016
9281,0.4732463253137104
9282,0.15829433530819187
9283,0.3060100676030287
9284,0.4529430714112285
9285,0.15280220936855632
9286,0.1513580359924528
9287,0.15891813520379255
9288,0.26574774977722365
9289,0.2586486916980489
9290,0.7242177851493665
9291,0.6724573175879283
9292,0.36461296732691156
9293,0.33270699440081836
9294,0.2210229714808051
9295,0.34801239614726615
9296,0.18367977835650173
9297,0.18244051848902884
9298,0.30651769978763943
9299,0.2190040172298332
9300,0.6555311211735033
9301,0.41589325494064916
9302,0.5439975773690165
9303,0.4741016044974617
9304,0.1667908890594535
9305,0.18983697026738766
9306,0.4019419937714875
9307,0.5020066358214226
9308,0.25130782283523395
9309,0.17178101811354812
9310,0.3221219795106243
9311,0.3538439538875734
9312,0.24894841446461685
9313,0.32160498137895605
9314,0.3351706437209885
9315,0.17985548834173218
9316,0.7900429472291651
9317,0.20876292700386112
9318,0.432863843579199
9319,0.17208506468753737
9320,0.33231456443124413
9321,0.36377522510442806
9322,0.24383260301301984
9323,0.30302582215466894
9324,0.16493615180967475
9325,0.17458305695228785
9326,0.412464371947593
9327,0.1736533191368386
9328,0.18261059377738367
9329,0.26495543432026075
9330,0.5713229847821919
9331,0.1826135621877535
9332,0.5882095832273418
9333,0.3484385391377851
9334,0.19741758192765485
9335,0.3823490345095217
9336,0.7037106914905142
9337,0.22098135677568556
9338,0.4994151048878472
9339,0.34346774377821604
9340,0.33528572151770364
9341,0.365338707357399
9342,0.44793124350341806
9343,0.2296051734081314
9344,0.22812673704769587
9345,0.23065886247796227
9346,0.1951877188032792
9347,0.7094796934433691
9348,0.7655146861856162
9349,0.18006981870998334
9350,0.5638024455166732
9351,0.34202176800104916
9352,0.19310315189034205
9353,0.2800260336984666
9354,0.544670731090411
9355,0.19048132571634088
9356,0.22918656080944738
9357,0.2520595797376986
9358,0.30057864636552756
9359,0.3224408127632678
9360,0.4941035901305221
9361,0.27949567190146846
9362,0.26983974342286465
9363,0.637581982103958
9364,0.7596147757148164
9365,0.21334755940881117
9366,0.17151799985030194
9367,0.4383719007882883
9368,0.4187513678839077
9369,0.5574623860765376
9370,0.41572492346227075
9371,0.47078452728486564
9372,0.18807461263897782
9373,0.16590400695047003
9374,0.35662862496511066
9375,0.445041224056625
9376,0.4824166228476676
9377,0.7845428088474785
9378,0.1525899986707684
9379,0.22049200778772876
9380,0.7431719987877552
9381,0.20296589925253833
9382,0.26107720036610693
9383,0.47584435471967107
9384,0.16702415888223937
9385,0.4555666761244018
9386,0.7199355211459605
9387,0.4360324731635874
9388,0.479579202057871
9389,0.2140740546321049
9390,0.6711726631220024
9391,0.5578035587014969
9392,0.540852412273932
9393,0.16260103814006993
9394,0.47754966621277783
9395,0.3048056216732599
9396,0.5912974406398128
9397,0.2751055922455006
9398,0.45037453991783855
9399,0.294673446812184
9400,0.7546311442910858
9401,0.2540424946148334
9402,0.324029145088638
9403,0.6924402928514435
9404,0.23522197354487873
9405,0.24736656722228462
9406,0.46047682129489964
9407,0.40479314292878515
9408,0.30127704522595794
9409,0.2042055863230642
9410,0.2296348461714082
9411,0.19325181422460744
9412,0.34936720768824864
9413,0.1720618256106665
9414,0.429385825713985
9415,0.3601084066230302
9416,0.3952741066036168
9417,0.24199852230378405
9418,0.18959041875541333
9419,0.306448002777639
9420,0.2664800483304892
9421,0.22352041859895475
9422,0.7543429464935993
9423,0.4609348809538286
9424,0.32263793226183174
9425,0.33920654908459535
9426,0.18212439296985508
9427,0.612520261380598
9428,0.3073282416617078
9429,0.7792759771715415
9430,0.49608127765528776
9431,0.7563431559228926
9432,0.4035610028898547
9433,0.4619238314851683
9434,0.18360651507236714
9435,0.16899343581394596
