respondent_id,covid_vaccine
8267,0.022205000682737976
8268,0.5230102754235679
8269,0.9495286195329712
8270,0.9009351085871974
8271,0.9803226932926336
8272,0.38671421728810984
8273,0.6570412641808525
8274,0.4637374424638985
8275,0.022060995916456348
8276,0.7765508488559919
8277,0.038091182033460326
8278,0.022862256947271377
8279,0.0210768556040232
8280,0.848886270240279
8281,0.1828872261556601
8282,0.2861807612136088
8283,0.2968060271231811
8284,0.3148893559195155
8285,0.4500463957358049
8286,0.03649000060875131
8287,0.0494427018055445
8288,0.918581093406587
8289,0.9126232066356647
8290,0.17284135039676302
8291,0.5356130495875935
8292,0.3598755600823957
8293,0.1239371541700107
8294,0.09262031802849499
8295,0.9089750396645665
8296,0.33543795806700727
8297,0.9697191315384662
8298,0.47485396542836616
8299,0.3710705773257152
8300,0.7528507620005347
8301,0.05408643442978736
8302,0.9845228536454781
8303,0.4513616996826208
8304,0.9479761674827123
8305,0.3528540569214303
8306,0.07863719754702968
8307,0.12446339245736425
8308,0.48981387367375684
8309,0.5790745209077085
8310,0.02733006605025003
8311,0.5056679326726344
8312,0.7589546841543223
8313,0.4289195120362035
8314,0.12864008227307364
8315,0.841328990125127
8316,0.8441044288004944
8317,0.23958628677679766
8318,0.806213331490319
8319,0.8008923391990547
8320,0.05278650337594393
8321,0.7977658304635651
8322,0.21413260439861453
8323,0.051799193040331495
8324,0.7307219621951583
8325,0.4354051132758973
8326,0.16026832308919334
8327,0.9075195932499602
8328,0.18993969451065798
8329,0.1796735657517199
8330,0.8542436054657315
8331,0.34356494238070456
8332,0.6123752357300871
8333,0.447029768713827
8334,0.1358197157277755
8335,0.18387769931395148
8336,0.0669529935590956
8337,0.8843695553397067
8338,0.9115595027680311
8339,0.8658659385888764
8340,0.8538099885233724
8341,0.3192985822223527
8342,0.10870760835005024
8343,0.26870772287393535
8344,0.02743162652353362
8345,0.187276819906308
8346,0.5783434750407853
8347,0.2528224886631491
8348,0.6336309698038521
8349,0.2634993551295918
8350,0.9464520779000893
8351,0.11217729860614123
8352,0.12220423002210447
8353,0.889200508696772
8354,0.017715466727416244
8355,0.5531496438768235
8356,0.004306637239373431
8357,0.08948462788872952
8358,0.9317248531812814
8359,0.3654346937278935
8360,0.6028805485310176
8361,0.559458633213199
8362,0.7562046941861477
8363,0.2720043720148494
8364,0.919875532557622
8365,0.08866705216960358
8366,0.9148857331861617
8367,0.2916970425207462
8368,0.6935849313529449
8369,0.33045521786516213
8370,0.16262326976609087
8371,0.927203892213077
8372,0.9035452387749832
8373,0.6761606935025802
8374,0.3259540835774953
8375,0.28000035292194997
8376,0.2031208655766032
8377,0.696374724621406
8378,0.0877254608782624
8379,0.9493896150860512
8380,0.6747287342172212
8381,0.5412525220519087
8382,0.9370051059994212
8383,0.1599002021879322
8384,0.19539463598402254
8385,0.9434388996652705
8386,0.9098045663481368
8387,0.05744317711084081
8388,0.147323839058131
8389,0.3566976924391565
8390,0.17888046077182554
8391,0.013727345893979599
8392,0.7055660531435451
8393,0.29444863132135424
8394,0.20146425347766037
8395,0.1829206372078822
8396,0.13937558130199543
8397,0.9676686958464997
8398,0.26213564709730924
8399,0.8664756782033018
8400,0.023984654281353334
8401,0.9495348652470239
8402,0.5943488185189612
8403,0.4822434214595543
8404,0.2788522072569605
8405,0.35010412851644873
8406,0.11514484705372721
8407,0.0163223334574496
8408,0.09490582080054222
8409,0.43310775596873513
8410,0.19303248454551986
8411,0.3404528256989297
8412,0.257624769061624
8413,0.9572353570265517
8414,0.055324490213726804
8415,0.9832138222392156
8416,0.18699626715929968
8417,0.08966147550030501
8418,0.3962601272820828
8419,0.2819959933565236
8420,0.7394550616043495
8421,0.14822141362758373
8422,0.9629176162892499
8423,0.48922273608075095
8424,0.14553605639648257
8425,0.06392097192180822
8426,0.9275981506492649
8427,0.2533991644582237
8428,0.32356012065522516
8429,0.305813098711496
8430,0.6079643241103965
8431,0.39706901918272963
8432,0.3208237669051869
8433,0.9885187379328126
8434,0.22154447801967725
8435,0.03293054044660327
8436,0.30655771848803004
8437,0.02672348751399445
8438,0.8931996493382639
8439,0.1799877854817458
8440,0.31189909502964797
8441,0.04943039041743275
8442,0.01967551423630978
8443,0.6342002732748073
8444,0.7119065768728214
8445,0.3975539828552822
8446,0.3922167059426562
8447,0.8498841601594985
8448,0.01822194236428707
8449,0.46547401545160333
8450,0.11472005981875279
8451,0.6229257730901878
8452,0.07556540458628275
8453,0.9413057125755643
8454,0.11738505686389827
8455,0.1374988456004015
8456,0.92799304804669
8457,0.8947707494103815
8458,0.8825468677022794
8459,0.2706527949934221
8460,0.748875719055535
8461,0.9423515207105625
8462,0.1553644392113078
8463,0.5701233504450509
8464,0.5863391199425615
8465,0.06010187137472428
8466,0.9425088303944837
8467,0.9199804055967152
8468,0.8682654121304859
8469,0.25353666864539837
8470,0.02074148538539721
8471,0.04087130537904821
8472,0.16278193704961466
8473,0.34350854978919876
8474,0.9626445494531435
8475,0.013934288712934574
8476,0.09987515466443742
8477,0.9224323983304381
8478,0.44241657416766217
8479,0.1787709452251351
8480,0.9698338878178726
8481,0.7446326378567804
8482,0.8705106564480899
8483,0.641545993948311
8484,0.21014397460824885
8485,0.029544900320206208
8486,0.00438709249434621
8487,0.8334675416126525
8488,0.10041074729816109
8489,0.8108329042244744
8490,0.021893155751466373
8491,0.8720084528540758
8492,0.0715203383652428
8493,0.1403768545217475
8494,0.7005277127341495
8495,0.9870395015618262
8496,0.768470975495492
8497,0.03742644865558102
8498,0.30791630934095926
8499,0.21362336112105137
8500,0.3837296737663196
8501,0.10959972027447133
8502,0.19626346484495166
8503,0.20729430204903745
8504,0.16292193638635308
8505,0.49580506442143363
8506,0.9462454659973178
8507,0.9906666411902639
8508,0.0019752835345521937
8509,0.5650081496674264
8510,0.04309795472365424
8511,0.9692445886851333
8512,0.8324975243931751
8513,0.0686476959853893
8514,0.7697149623230148
8515,0.9442085429829506
8516,0.60911089155232
8517,0.8947620821916615
8518,0.5394835464778328
8519,0.026636751767126713
8520,0.8173514206388538
8521,0.2778505658122477
8522,0.8390042544656685
8523,0.696710020452719
8524,0.03167875055272201
8525,0.19770453529269297
8526,0.24580779701539354
8527,0.7883308226856267
8528,0.05975529446313318
8529,0.2139700965250722
8530,0.04908254445316904
8531,0.5474408480030146
8532,0.0797202955085892
8533,0.1191190729667868
8534,0.07320791818314722
8535,0.5193011931340051
8536,0.9513484474720028
8537,0.1791291329200715
8538,0.5815167486565946
8539,0.27531947338161006
8540,0.22114309041191937
8541,0.8830384609754763
8542,0.8193557047720516
8543,0.7321794701569326
8544,0.8413401289357105
8545,0.6205747358714189
8546,0.10365280065853671
8547,0.8828255895346994
8548,0.9433156235483235
8549,0.9407648973182071
8550,0.06598755484035737
8551,0.5598386099397512
8552,0.34000994559307923
8553,0.9872892093826618
8554,0.025245520878960603
8555,0.9813930188761492
8556,0.9061571150753684
8557,0.06647786496124802
8558,0.466347049797101
8559,0.02571862864189777
8560,0.989392863531801
8561,0.33762824177858164
8562,0.08828858841573672
8563,0.5903801881643868
8564,0.07395383965373366
8565,0.4813803971464
8566,0.4471735005828262
8567,0.5651227408436362
8568,0.6805664132656559
8569,0.9562299194163548
8570,0.6836098841716767
8571,0.7088718380162745
8572,0.024809498267824293
8573,0.11051408058454512
8574,0.20527230443384084
8575,0.1691163035528229
8576,0.01874407634399322
8577,0.46749936643140627
8578,0.968270743929232
8579,0.23040170526802367
8580,0.5166979271499568
8581,0.336173353923422
8582,0.979015746061371
8583,0.925882855174254
8584,0.9548838995135465
8585,0.17243796528103894
8586,0.2158516886111274
8587,0.9002851586008763
8588,0.054022363084729505
8589,0.331750028278348
8590,0.696583378927111
8591,0.40009498553672523
8592,0.883710358301916
8593,0.9261370642684981
8594,0.19041336773960055
8595,0.055075412898487115
8596,0.13632309217343347
8597,0.7972025447761613
8598,0.6369648732235722
8599,0.05031529706577451
8600,0.6712186150693646
8601,0.18256068343837895
8602,0.9463624952131371
8603,0.7775644396547786
8604,0.7650692223301788
8605,0.828430538809856
8606,0.5525396821013137
8607,0.739984362414595
8608,0.5973905307936326
8609,0.5487715357010866
8610,0.11636658832131543
8611,0.4379219535039569
8612,0.3550844956932113
8613,0.5668961526915947
8614,0.8302051859355752
8615,0.04119555932329189
8616,0.880687639857022
8617,0.4304008729911815
8618,0.19186297189734802
8619,0.03810523567281201
8620,0.9079106683655908
8621,0.9712839575030439
8622,0.9285229824726888
8623,0.6825577469546202
8624,0.9766963086877195
8625,0.06883478676100349
8626,0.06270452391001055
8627,0.029568279256770833
8628,0.038791776750310286
8629,0.28048841302521044
8630,0.7665772176000688
8631,0.25575226352362956
8632,0.6459713302684807
8633,0.21556816160328596
8634,0.8842862836860673
8635,0.7080309578203345
8636,0.30063193910798186
8637,0.021192387756378286
8638,0.03257345858559513
8639,0.8001723139066641
8640,0.6679449984761159
8641,0.3520136275326371
8642,0.550387748500248
8643,0.016061005641023106
8644,0.1838203145217378
8645,0.8984121197974466
8646,0.06349500386819555
8647,0.07678325581107952
8648,0.06814829703604755
8649,0.5388501454638368
8650,0.6370364111480439
8651,0.8195340144102858
8652,0.32374060756295725
8653,0.5377140554396105
8654,0.7490340719800799
8655,0.8044201668722671
8656,0.5446208943373765
8657,0.5178194355123501
8658,0.361506383966933
8659,0.9834682521567658
8660,0.1985230226958462
8661,0.019086812129099583
8662,0.046388148352165114
8663,0.3232182207850754
8664,0.8440912430510167
8665,0.692779772824094
8666,0.5706870108651403
8667,0.2502209818816693
8668,0.10097462187077762
8669,0.021138805452052378
8670,0.657634268320575
8671,0.3941544883131985
8672,0.6572728311721469
8673,0.3622621398903856
8674,0.2671662861893569
8675,0.19337111406884736
8676,0.669161655723243
8677,0.9865028563167917
8678,0.017536677547071684
8679,0.1794825103923941
8680,0.11070073965295484
8681,0.15995224859299648
8682,0.06121514985385928
8683,0.0625767446700712
8684,0.041897325313945424
8685,0.960337403501361
8686,0.07404945703352483
8687,0.04460020889659852
8688,0.4055161060075171
8689,0.13123771775948542
8690,0.6522605088635967
8691,0.9431859717518536
8692,0.025436359109785034
8693,0.29477484706743096
8694,0.16108061054318046
8695,0.4335232857997734
8696,0.9067535802185973
8697,0.048900309829036634
8698,0.7561066075929296
8699,0.7280929262899443
8700,0.2611460077406258
8701,0.3606807152746185
8702,0.21457445324527746
8703,0.19727039145188288
8704,0.037591940219589795
8705,0.5323368205659152
8706,0.008128514335346664
8707,0.23756980252270432
8708,0.5935680488610705
8709,0.7870582711699946
8710,0.7140165761567698
8711,0.09895619007949231
8712,0.08876413826004131
8713,0.07459300029189579
8714,0.9550969864759467
8715,0.034104619514143016
8716,0.9518741275830774
8717,0.5842680283386252
8718,0.06125635099767132
8719,0.25372098631237294
8720,0.6586502628424643
8721,0.18639135220444014
8722,0.8764204219841729
8723,0.05377256826329826
8724,0.940220071164723
8725,0.7932077996140505
8726,0.03861488561594225
8727,0.17991254912145552
8728,0.02910525580241145
8729,0.09681026033882562
8730,0.16998034063015074
8731,0.09295010266570199
8732,0.1018321761520656
8733,0.4336060656106635
8734,0.17478932018925208
8735,0.5870674480172127
8736,0.11994695077040099
8737,0.304791968249071
8738,0.15296511432677537
8739,0.02110379006358198
8740,0.44066866283333156
8741,0.4020522745573966
8742,0.5789955068652205
8743,0.29488280706650083
8744,0.15030129622884
8745,0.31303153495629277
8746,0.9305573419701434
8747,0.19444915394589213
8748,0.7345242650474073
8749,0.9903054125572118
8750,0.9120328156368775
8751,0.06758709349466295
8752,0.3972115371398906
8753,0.1586410157412518
8754,0.10876300679997528
8755,0.30546121884141125
8756,0.06544082020105955
8757,0.9039524567473192
8758,0.5026656676116444
8759,0.03566241489777126
8760,0.04863775987819379
8761,0.22857584794856273
8762,0.0727223555495677
8763,0.9917640761359936
8764,0.18741959741425385
8765,0.411909625339208
8766,0.6658746839435032
8767,0.7468605921060906
8768,0.5864844931098494
8769,0.2773376755471211
8770,0.9516243170460154
8771,0.3154880735671508
8772,0.08030963471755792
8773,0.031585433813880355
8774,0.35444322905043035
8775,0.22815771997124917
8776,0.35489048788389593
8777,0.017627921622352275
8778,0.18150563993492327
8779,0.07275926080876842
8780,0.5250568264343816
8781,0.9013283217829653
8782,0.1266760638754463
8783,0.46282448229851253
8784,0.40082604072018074
8785,0.9550432525382287
8786,0.4455404743804145
8787,0.12486517944446897
8788,0.6746438500873956
8789,0.2775771877082564
8790,0.9730674983950172
8791,0.5664478710608801
8792,0.6364606524784838
8793,0.04596216979751943
8794,0.1729161252538964
8795,0.7634456937525865
8796,0.09221390410129875
8797,0.9846925468588532
8798,0.43216454584884056
8799,0.45377139325812754
8800,0.1249655108434525
8801,0.020656835282179507
8802,0.268984886574848
8803,0.24078915407425602
8804,0.556869738560144
8805,0.29964540161001113
8806,0.14077389241445948
8807,0.026960947570909978
8808,0.5028168974904336
8809,0.004036702218761122
8810,0.6794622697968948
8811,0.11806296441652533
8812,0.6734969795167655
8813,0.7909285025971067
8814,0.3705252290778156
8815,0.15843118909488313
8816,0.3522094165050637
8817,0.7204231302513291
8818,0.5904586625251972
8819,0.7239074227701471
8820,0.1985029842088687
8821,0.3706674682664553
8822,0.03274781795608417
8823,0.41065024734344774
8824,0.5897960089141169
8825,0.3785308417668915
8826,0.2537236075577524
8827,0.08543922713950748
8828,0.9210577754713403
8829,0.881145795912761
8830,0.8741651887440653
8831,0.137358907966547
8832,0.7344294152091602
8833,0.2305824268221483
8834,0.30404469550827173
8835,0.01662340754616377
8836,0.9492174953323415
8837,0.8997965457700511
8838,0.12423349076912055
8839,0.9323737156722404
8840,0.3615070863270272
8841,0.3761049344856355
8842,0.06835682971842605
8843,0.0806830630437846
8844,0.9546444769684047
8845,0.278715422842252
8846,0.0793220746137857
8847,0.29263821803239476
8848,0.14864942307996304
8849,0.789228013352838
8850,0.9126200201386889
8851,0.37273870364465966
8852,0.7847480318361153
8853,0.966813952464473
8854,0.9874049478896346
8855,0.08419994935186007
8856,0.9554168323454129
8857,0.711910094999108
8858,0.34591735276821706
8859,0.7718619750056286
8860,0.9084638814397407
8861,0.15050765263904617
8862,0.3628425964407502
8863,0.9543492171254714
8864,0.16018903340122576
8865,0.7697917179618804
8866,0.07917800600318448
8867,0.8637733718007996
8868,0.15264355635672294
8869,0.7751554583927202
8870,0.9087582777119082
8871,0.6440634062996107
8872,0.8501621929570948
8873,0.12076714627658384
8874,0.040844471202578135
8875,0.34324709532293235
8876,0.11499415881229466
8877,0.26707411490639166
8878,0.05154041711773357
8879,0.18308244940478854
8880,0.5205393363125463
8881,0.04553195252959273
8882,0.14598106511427242
8883,0.9110141773943192
8884,0.09447913945609827
8885,0.17612236651489657
8886,0.19667296898068118
8887,0.12956680376258406
8888,0.3522086802049742
8889,0.670567774810015
8890,0.8770099913655985
8891,0.9056571349660284
8892,0.4256189182031536
8893,0.024553351155524088
8894,0.2622101609263822
8895,0.2863414785899407
8896,0.25719826227473847
8897,0.681255500312955
8898,0.3456456048473333
8899,0.8155233206862939
8900,0.9355438062625694
8901,0.5752094639996934
8902,0.029881754803818113
8903,0.552979334958411
8904,0.7304333603525646
8905,0.11468080495284379
8906,0.13991849462583164
8907,0.7740865176992933
8908,0.7573635749467664
8909,0.9129193197302873
8910,0.180069964726022
8911,0.4821151413309585
8912,0.8951302582469164
8913,0.3140710435896453
8914,0.3286981810137488
8915,0.3337662344842072
8916,0.09146591879299182
8917,0.03189624951728386
8918,0.15176381821160415
8919,0.14936948803336716
8920,0.9781558803171976
8921,0.803768070962412
8922,0.13600262844986943
8923,0.06272097582535663
8924,0.06250056763712644
8925,0.4109410518298067
8926,0.2402012426718935
8927,0.8049573845756186
8928,0.28075341836831585
8929,0.3533134651096485
8930,0.7614626415893376
8931,0.03391480113465305
8932,0.5011989194266865
8933,0.19896750147799702
8934,0.5549269402747121
8935,0.42749030496351587
8936,0.2268495599705867
8937,0.6094370487296497
8938,0.09630245006957999
8939,0.32807466810632024
8940,0.46106463621866656
8941,0.26488056107249475
8942,0.8095538249438405
8943,0.2764204974181187
8944,0.09679556629223991
8945,0.44038294105380504
8946,0.43016088878736924
8947,0.9577591502438575
8948,0.1137218510564532
8949,0.07332193467419701
8950,0.06366691709825713
8951,0.7323176272541759
8952,0.4288009703015009
8953,0.05202878482892542
8954,0.5492495994071143
8955,0.8861114201616858
8956,0.20177828249981375
8957,0.8665118698729275
8958,0.365379353311007
8959,0.4410143394656116
8960,0.3406783754181863
8961,0.9651633160737193
8962,0.24909530696902948
8963,0.7905070653305473
8964,0.24871056438582353
8965,0.8862723994497733
8966,0.05714909471786863
8967,0.8419139696641699
8968,0.8524253256749494
8969,0.04680366399355908
8970,0.0314547756163864
8971,0.8635436779180047
8972,0.14427913053723795
8973,0.11911377662717741
8974,0.5620649181291544
8975,0.9620333847721607
8976,0.016114626330085015
8977,0.5455782077946596
8978,0.11601785010035559
8979,0.019624993958103364
8980,0.17771046460874118
8981,0.794548914706796
8982,0.5941870884702029
8983,0.4931410098495036
8984,0.56468326126491
8985,0.5013697268803722
8986,0.17553016988128942
8987,0.5998279035045936
8988,0.040756611048206756
8989,0.714510282683285
8990,0.2683016528559405
8991,0.48538769263857706
8992,0.04665369700061913
8993,0.007296949868589925
8994,0.9433093476488265
8995,0.5050672795084719
8996,0.032703107278018465
8997,0.2951331873680406
8998,0.30739240749246666
8999,0.43777177695137615
9000,0.5054835792596563
9001,0.3069568527648085
9002,0.9193084774586217
9003,0.5675545123856962
9004,0.05361771161318022
9005,0.25685939070153146
9006,0.008640487418832405
9007,0.10650465651105771
9008,0.03253387130337365
9009,0.5809387590469499
9010,0.15012570873468717
9011,0.06579193166706518
9012,0.06665945141116485
9013,0.042780411635888305
9014,0.8203116537868335
9015,0.2544450109157726
9016,0.062228016730832864
9017,0.9810331330601761
9018,0.8218991840779314
9019,0.01875524213335947
9020,0.022234524585104352
9021,0.11384215447494093
9022,0.16156056205978064
9023,0.3268561458158031
9024,0.9072569397535668
9025,0.4989795913035836
9026,0.31387201756139366
9027,0.17764681635688961
9028,0.19159851959313579
9029,0.12154205111799514
9030,0.3022969476752212
9031,0.3352986423997099
9032,0.5394818591964929
9033,0.13929373068670065
9034,0.5101487555401358
9035,0.31636677404763436
9036,0.9216121974592776
9037,0.967395328562343
9038,0.20771167976558208
9039,0.011740247832944835
9040,0.2513695552866176
9041,0.9714006338486759
9042,0.14080735549549284
9043,0.06086663883392227
9044,0.16937039222410732
9045,0.6853943625343892
9046,0.4490089174057259
9047,0.1605973912029437
9048,0.04740370867553343
9049,0.014932445294218862
9050,0.9560590778800885
9051,0.48718381296746915
9052,0.1277768546206341
9053,0.0778634838951019
9054,0.49905907747780853
9055,0.019947586367806174
9056,0.48237145677766624
9057,0.40345234170469724
9058,0.0317414118607892
9059,0.10546718969437054
9060,0.37206792167229996
9061,0.34645749927688974
9062,0.010742237290516796
9063,0.6811566238762032
9064,0.24388077030810376
9065,0.9017353207707915
9066,0.3987170309253831
9067,0.379690051766871
9068,0.5749692077798456
9069,0.18638691754125353
9070,0.9927906939080546
9071,0.017142625331972534
9072,0.9373862206173385
9073,0.15487571197599936
9074,0.5624125742957607
9075,0.026104681768180708
9076,0.11049594610361606
9077,0.015270686562823363
9078,0.31112289814001615
9079,0.031604956396834805
9080,0.34797532939801595
9081,0.047542139240526776
9082,0.2845049193354653
9083,0.0921726237343031
9084,0.27361155556636024
9085,0.6216147107896939
9086,0.18743348071141475
9087,0.11887567589371335
9088,0.7963953239683139
9089,0.06664895549077673
9090,0.8736610748557775
9091,0.19259145966716257
9092,0.9040935687483851
9093,0.16333596136304457
9094,0.08800881361015693
9095,0.6541443841842322
9096,0.9188861083456779
9097,0.40445334968839425
9098,0.02699249157724404
9099,0.5675041704792463
9100,0.2777780497478021
9101,0.9455452246997997
9102,0.21714343814178919
9103,0.5735296009575581
9104,0.15912940407111026
9105,0.9185173089708375
9106,0.9025085208479859
9107,0.17533366082442015
9108,0.5539709120309789
9109,0.3265861541133637
9110,0.19792611757983422
9111,0.7022735437548182
9112,0.3028444739432641
9113,0.7792228251748302
9114,0.5084529769176374
9115,0.1677441229696008
9116,0.8581648217346903
9117,0.20872079246035027
9118,0.6091129917549598
9119,0.18808338066931246
9120,0.5092300588616259
9121,0.25909384798736684
9122,0.5801981363442035
9123,0.25787079090792103
9124,0.03506503563584146
9125,0.023770493335064004
9126,0.29984874203712697
9127,0.7004092649117037
9128,0.4969039592687103
9129,0.8362550268184903
9130,0.1505629546026493
9131,0.756937578263167
9132,0.976385935251022
9133,0.042787769780182644
9134,0.12338528884355747
9135,0.8921358170761535
9136,0.09098660870865243
9137,0.052379210717287204
9138,0.40619818384579276
9139,0.07640363850475738
9140,0.05443832230212779
9141,0.7571025461451029
9142,0.03286548638005305
9143,0.6671330964759644
9144,0.9656878529875069
9145,0.41195289377681593
9146,0.17223866171089788
9147,0.027221967951970242
9148,0.6934161841713087
9149,0.22983628463964365
9150,0.24443222218954444
9151,0.8021744262495182
9152,0.8654725183820288
9153,0.6021597951672114
9154,0.32912856183067113
9155,0.008709767541345961
9156,0.4802071596285449
9157,0.06847397013634665
9158,0.6493602825451955
9159,0.07227525037130282
9160,0.6946653629858276
9161,0.04868314936276499
9162,0.12619864433157157
9163,0.08726313024539718
9164,0.8987660552487416
9165,0.6334458809485883
9166,0.7755132561206215
9167,0.8281811354213832
9168,0.6620196777771717
9169,0.5924725755228347
9170,0.1630233313909641
9171,0.30334530846904745
9172,0.11889309689332779
9173,0.07290947699495925
9174,0.2811285330514106
9175,0.9353484522096446
9176,0.3444208108219294
9177,0.5330621789595645
9178,0.1802807292011161
9179,0.814808938261828
9180,0.08486247303109845
9181,0.01666349248794615
9182,0.5083688733093864
9183,0.07769045409623598
9184,0.48236896343211727
9185,0.35277473829251904
9186,0.2833727418357993
9187,0.046696402375999584
9188,0.6176895829396334
9189,0.27187857789179626
9190,0.024254332140571336
9191,0.3835626443598145
9192,0.2613097242922728
9193,0.043529624441307584
9194,0.09945743175157781
9195,0.745552980949129
9196,0.946912281925407
9197,0.085378268937455
9198,0.7587161687742401
9199,0.7754171039831875
9200,0.416534021348208
9201,0.1303776788835489
9202,0.2556345750981102
9203,0.3104842410076737
9204,0.681929204374445
9205,0.01978607925027815
9206,0.07695449829084226
9207,0.30034785664208435
9208,0.0869288410253664
9209,0.37977034108546354
9210,0.15789184829380756
9211,0.03540234288631256
9212,0.02247789061056035
9213,0.16761003651469392
9214,0.6523750670523725
9215,0.07769693448903355
9216,0.3935148360614856
9217,0.17123358950967352
9218,0.3159839926106256
9219,0.01581523145601331
9220,0.7672513807420601
9221,0.1488817566061503
9222,0.18824751705185613
9223,0.31287464706511225
9224,0.3083249525994616
9225,0.8970979307407011
9226,0.1362065946088013
9227,0.8794245194778539
9228,0.17284256095820405
9229,0.9077681791764545
9230,0.750039686438761
9231,0.7535896412497517
9232,0.13052503878088123
9233,0.393083692913942
9234,0.9281341169593552
9235,0.06957163428879608
9236,0.6229598430138211
9237,0.12494223387300218
9238,0.11842733446711444
9239,0.0414887075297368
9240,0.6853198265699025
9241,0.8709742115389478
9242,0.3112837032092316
9243,0.40957924714490845
9244,0.07558776301033171
9245,0.007262992957187318
9246,0.23694401426125639
9247,0.014346988203952015
9248,0.677385994330708
9249,0.032051917460763905
9250,0.06793615966458003
9251,0.9115758825306715
9252,0.016871673825085982
9253,0.35773592312803904
9254,0.634997278581331
9255,0.18052847426408436
9256,0.3547780826817977
9257,0.9858728793741007
9258,0.01224388914849273
9259,0.08097612708523631
9260,0.28488052119120505
9261,0.971816161714489
9262,0.10063516100479944
9263,0.5333666187442316
9264,0.022170282206490824
9265,0.19010121177865086
9266,0.5706639654924635
9267,0.35726461913948976
9268,0.16725797828963607
9269,0.910365786480465
9270,0.9832598026837197
9271,0.01883990928317276
9272,0.011499129717311882
9273,0.14362158524413507
9274,0.6416844808086243
9275,0.9417489373988589
9276,0.0319075589682771
9277,0.17461331116643453
9278,0.3669396715190455
9279,0.6633341507990256
9280,0.6126884398117961
9281,0.9045041648391747
9282,0.08065626310762482
9283,0.22825591986203556
9284,0.734448426396622
9285,0.01045312745200651
9286,0.018772822168798435
9287,0.018720957609401283
9288,0.08296648920085169
9289,0.18256626596751652
9290,0.9616023211467979
9291,0.8146512553086471
9292,0.38633346858447865
9293,0.2101442236654155
9294,0.24045870162888014
9295,0.2520882613953514
9296,0.11993051015429176
9297,0.037031862636987635
9298,0.29815382513156113
9299,0.1688279261201893
9300,0.8142342400032683
9301,0.6820576432250716
9302,0.13112390685640363
9303,0.6200061141585727
9304,0.019631719422356465
9305,0.007578555170903026
9306,0.2570319351999798
9307,0.8049220832410438
9308,0.27196595815579144
9309,0.12729994842741144
9310,0.38426073553449
9311,0.5972664072999715
9312,0.04224694757477442
9313,0.3324882699513243
9314,0.1692551451167786
9315,0.060046752150571946
9316,0.9726051093300777
9317,0.652208747447059
9318,0.3899164005236582
9319,0.1486439265589429
9320,0.2948418687233011
9321,0.4100400571215565
9322,0.04571001974620041
9323,0.16923529975154
9324,0.05199066886861759
9325,0.09410645069292796
9326,0.7366997230361988
9327,0.036547804874976796
9328,0.08271441865713654
9329,0.03832539327625577
9330,0.8513840784947905
9331,0.11312582214528241
9332,0.7390801885417441
9333,0.10115654236434063
9334,0.1490643023492613
9335,0.3257199760837817
9336,0.9021882718075923
9337,0.17289463241809067
9338,0.3427931808402094
9339,0.4520575009876611
9340,0.07552909608554598
9341,0.48067456997225977
9342,0.4273079806972858
9343,0.06955757140907647
9344,0.12478716462358741
9345,0.1935284213826348
9346,0.09092185795308343
9347,0.9637985993798982
9348,0.9713661783992963
9349,0.015751035470301076
9350,0.48551337553221496
9351,0.25833864014096003
9352,0.06351940063097854
9353,0.41922758071622696
9354,0.7812737839509377
9355,0.027203956098183817
9356,0.11712046569989729
9357,0.11239312714172617
9358,0.2931690529976997
9359,0.4668491970463251
9360,0.5164039783724169
9361,0.3169105451439335
9362,0.15841570743548194
9363,0.8856855938985707
9364,0.9781866250146191
9365,0.09702761961547328
9366,0.010845390864116958
9367,0.6496189567702355
9368,0.6378028860202754
9369,0.9275648529539036
9370,0.6873655182534253
9371,0.6507182919563251
9372,0.03954271121976036
9373,0.03169327420978995
9374,0.5473054845868116
9375,0.46268496661668346
9376,0.8402123949601733
9377,0.9854002598973272
9378,0.005154284895587189
9379,0.11852509806645271
9380,0.97945984259065
9381,0.10347399709636311
9382,0.29013724385938117
9383,0.8038964783949353
9384,0.010757123473813614
9385,0.8514789742837217
9386,0.9638267188440062
9387,0.8797692708065568
9388,0.3619801589135874
9389,0.24612708881048914
9390,0.9379216805886044
9391,0.6907060841901794
9392,0.9033579314252914
9393,0.011427575640639407
9394,0.23569956553592053
9395,0.4833254394978097
9396,0.8894620799786573
9397,0.17772278901593108
9398,0.8688778584870714
9399,0.05285650365113861
9400,0.987522038306524
9401,0.24969771161535328
9402,0.5373911089815144
9403,0.9159376789296569
9404,0.33706626608284657
9405,0.20413621668611326
9406,0.7168644708144056
9407,0.7269420441430932
9408,0.24459150589717998
9409,0.1269259884707319
9410,0.1196227075596258
9411,0.022626798732011684
9412,0.43214355431060475
9413,0.05077295280393243
9414,0.4400250086329373
9415,0.24209733392605964
9416,0.43054023584959333
9417,0.21622464483993428
9418,0.01798428407414392
9419,0.4765997376538427
9420,0.27481673173583165
9421,0.04974478363715626
9422,0.9468870825782982
9423,0.6692975988294865
9424,0.20085876704900435
9425,0.448329454360215
9426,0.054351061183208704
9427,0.6329455626087882
9428,0.5024836593125995
9429,0.9694464867006799
9430,0.7317331522916677
9431,0.9376573449883724
9432,0.3937292685061491
9433,0.8445695902386137
9434,0.07904414232748565
9435,0.13159129189941635
9436,0.7126261852381663
9437,0.722658743858439
9438,0.1154119517786184
