respondent_id,covid_vaccine
8259,0.043329021530747754
8260,0.08171173000671046
8261,0.06543638710163786
8262,0.2602309513745036
8263,0.2026499767481346
8264,0.9370042377672227
8265,0.25431315751429745
8266,0.07278495398374084
8267,0.03937050140375178
8268,0.33826518597493743
8269,0.8910347681422366
8270,0.747412784467433
8271,0.5218399413355612
8272,0.03534697192649054
8273,0.09762110017154606
8274,0.06278568652721708
8275,0.033742242380821415
8276,0.19666751423815182
8277,0.06713373880167908
8278,0.03219565126246339
8279,0.08444351046394664
8280,0.6686332640973015
8281,0.01852280038081904
8282,0.12501828872501886
8283,0.06783099704541326
8284,0.04525474281068201
8285,0.5380439872862223
8286,0.10321484033805645
8287,0.009437106644043087
8288,0.8345728468229014
8289,0.5161536030489456
8290,0.018711323152562558
8291,0.43727990868747835
8292,0.3425174932210723
8293,0.030254894771556646
8294,0.015523249655017744
8295,0.5729225421802618
8296,0.08595544619240934
8297,0.9603704592209281
8298,0.28172072008785376
8299,0.07345485573993107
8300,0.6412986500499607
8301,0.02857058005159552
8302,0.9150545416107689
8303,0.14868800801736706
8304,0.5658819721401972
8305,0.04905691955410238
8306,0.25033965120925933
8307,0.1013803340784563
8308,0.31762238023631834
8309,0.0380450602221576
8310,0.11314717945629182
8311,0.20964430188655309
8312,0.5629758053093594
8313,0.2970818580771452
8314,0.14350375402338147
8315,0.7210055350268009
8316,0.6766430151770267
8317,0.24128857886164334
8318,0.5140964638253948
8319,0.18564057088515837
8320,0.07028129489690646
8321,0.7265591389133874
8322,0.24554723117168964
8323,0.06882120004730855
8324,0.5413210555598865
8325,0.07042245615257296
8326,0.011750263365505793
8327,0.8335943863551923
8328,0.0773265391076187
8329,0.04210785034774311
8330,0.7069244854196616
8331,0.2327953903020333
8332,0.07057581828845018
8333,0.13332433826377033
8334,0.026834752861911514
8335,0.05986206832900018
8336,0.22539683599352905
8337,0.25900923291548683
8338,0.8163727799493096
8339,0.6688227586207117
8340,0.8944449665906491
8341,0.02132047593335919
8342,0.12459866893831066
8343,0.12321919669382292
8344,0.02359666668914326
8345,0.014444922426191387
8346,0.1721662215052485
8347,0.3405125134356079
8348,0.5934306453025276
8349,0.08426361126048089
8350,0.8789380878889548
8351,0.025639008840112505
8352,0.06480367217264252
8353,0.9027661236263537
8354,0.10087975086186482
8355,0.24401603205346423
8356,0.0881564844172633
8357,0.19823191215251496
8358,0.9218760375349407
8359,0.03112081448443328
8360,0.06751120510582495
8361,0.5040173541110476
8362,0.8301129484736578
8363,0.08530657224320277
8364,0.9024570614607587
8365,0.141373131874502
8366,0.943178756417055
8367,0.24082643595538109
8368,0.7184191773942827
8369,0.08081731941844537
8370,0.2894390766233718
8371,0.8432682422511689
8372,0.6231421340159539
8373,0.8078754372868504
8374,0.034496554054872466
8375,0.06352278991146151
8376,0.026936852233893926
8377,0.4766800911020002
8378,0.17688382752167328
8379,0.6301843294278452
8380,0.5088563788619542
8381,0.32781323412478935
8382,0.7208665560721816
8383,0.09973841169946776
8384,0.653991522829819
8385,0.8869164815408365
8386,0.7767371398154564
8387,0.3298801348524234
8388,0.1697875476158592
8389,0.25305556187206213
8390,0.032278207853741546
8391,0.03434198248701051
8392,0.3942355650362069
8393,0.7877807958095441
8394,0.07676887556760782
8395,0.2516923197291225
8396,0.0810605716689715
8397,0.9418067323475494
8398,0.040530018193241
8399,0.7126767024735727
8400,0.08028832201050282
8401,0.6241952882443148
8402,0.04038014843521749
8403,0.3391727286731186
8404,0.07599088587838466
8405,0.14277996424117131
8406,0.07732739004917591
8407,0.020981631216789375
8408,0.10100656125711159
8409,0.5254414055705648
8410,0.3899131867088985
8411,0.09533865997707247
8412,0.052900577730985665
8413,0.8716655467235711
8414,0.06654536718978883
8415,0.6387323138878045
8416,0.05673927113515281
8417,0.030234443888466103
8418,0.44085914504412277
8419,0.015665630529530333
8420,0.08387569120312811
8421,0.03763401188572356
8422,0.9220419572816003
8423,0.04994347715364309
8424,0.04969231863708015
8425,0.008358061512130744
8426,0.4713395174394678
8427,0.07205505468420532
8428,0.035678572697097656
8429,0.16143008922676613
8430,0.5747890553456854
8431,0.04177296884882715
8432,0.06131293160445987
8433,0.92459408278956
8434,0.16700008118921394
8435,0.09455488288713955
8436,0.09884475452628205
8437,0.09735687049511645
8438,0.6394889130116165
8439,0.0400970646578504
8440,0.38049945321347406
8441,0.07423372106588626
8442,0.05177415381675458
8443,0.1995328158037778
8444,0.08701786236188627
8445,0.034140331443250134
8446,0.16584920467856323
8447,0.3214850143601706
8448,0.00805964154060139
8449,0.05007303984109899
8450,0.020897402603011227
8451,0.033999267961757354
8452,0.03032845461026374
8453,0.715243816184792
8454,0.04386863776043272
8455,0.4076856784972812
8456,0.8444824653041643
8457,0.7824732114216306
8458,0.303881286551799
8459,0.033247169032439475
8460,0.6149374268146836
8461,0.6032644149229612
8462,0.10925321213933757
8463,0.1658467042853071
8464,0.28579925779170723
8465,0.03756929987232681
8466,0.9398604955508106
8467,0.2564071044190205
8468,0.6636042822752105
8469,0.05544149694909408
8470,0.010404469862366539
8471,0.06814691148236565
8472,0.06343563653030554
8473,0.01222331912226743
8474,0.7531566932548955
8475,0.014366583996450931
8476,0.12210089138952072
8477,0.3643912827227212
8478,0.11856683185603667
8479,0.07269473495989037
8480,0.526247645115809
8481,0.44799482757265835
8482,0.8704998243947393
8483,0.13413584642300386
8484,0.03251010005683623
8485,0.005993176768583818
8486,0.02295036348597527
8487,0.8006329518259937
8488,0.18412912558781663
8489,0.24142154819520154
8490,0.15327190046341763
8491,0.6177097661813228
8492,0.05534051500043121
8493,0.018164068759053704
8494,0.5564104612609118
8495,0.950889367537823
8496,0.2699657106606432
8497,0.02179062275568791
8498,0.1131053365313043
8499,0.2116388344459622
8500,0.39963370082026656
8501,0.1492205940424005
8502,0.14238574102767332
8503,0.019428352973793812
8504,0.22907479574036424
8505,0.4997390675724669
8506,0.23550202396398826
8507,0.9686997159134348
8508,0.04219088081336993
8509,0.10643642996699498
8510,0.06390674909097892
8511,0.8698677268895587
8512,0.3618682801424318
8513,0.08555386362446997
8514,0.4699884041905466
8515,0.90559880535861
8516,0.5300506939249967
8517,0.8638793644497184
8518,0.5903956760876009
8519,0.012175979121101944
8520,0.5457281092508381
8521,0.036350237825496116
8522,0.5197695642579965
8523,0.2714834609653638
8524,0.251210390352338
8525,0.013358965870103472
8526,0.016573175370561542
8527,0.08342768173813711
8528,0.19935114174187557
8529,0.019749181505297846
8530,0.06104757357709858
8531,0.6546208781577713
8532,0.047518939922283884
8533,0.09205954551757396
8534,0.06776099155825435
8535,0.13140881742689808
8536,0.8558293849206667
8537,0.09778007089154868
8538,0.6098782774228583
8539,0.03957155082933159
8540,0.06137356774049073
8541,0.891542905861039
8542,0.1910460948546103
8543,0.553997442830958
8544,0.7700294213047125
8545,0.7817802882187123
8546,0.13913865957993815
8547,0.716202591347571
8548,0.3259754867178498
8549,0.788055502126136
8550,0.01810028449024999
8551,0.04719235921907615
8552,0.23251106807151806
8553,0.7132630029256641
8554,0.03164037856916722
8555,0.6003351994065935
8556,0.6179712513395205
8557,0.03207413790424641
8558,0.016708595444366897
8559,0.044010162536243215
8560,0.9565634809135568
8561,0.07501699184367487
8562,0.007766081173452996
8563,0.5855610799291637
8564,0.052297458723994036
8565,0.33434945663250165
8566,0.5472866306570386
8567,0.07216270306734546
8568,0.08167306582034681
8569,0.9186808481759161
8570,0.5597553651284888
8571,0.856766337448145
8572,0.04550984383239688
8573,0.09325647198243107
8574,0.024485792094767662
8575,0.26816236633830565
8576,0.035649350046797784
8577,0.020161700285909193
8578,0.9848154618242237
8579,0.13435968562883674
8580,0.35361356363724705
8581,0.2505702961536415
8582,0.9487117516822873
8583,0.8972719968420114
8584,0.9730807202366178
8585,0.02220050816609858
8586,0.05631727573418077
8587,0.9611880986298874
8588,0.08525427564218996
8589,0.03317218065673863
8590,0.12086649545945712
8591,0.04675615491641889
8592,0.1896157184365356
8593,0.3722204430405413
8594,0.061387066891872226
8595,0.1287384770595995
8596,0.10653961243300727
8597,0.490880729730796
8598,0.23118783267146126
8599,0.07221341155384406
8600,0.6050022431499533
8601,0.0239734066853717
8602,0.6276810721197446
8603,0.17358490553649286
8604,0.5924194645786973
8605,0.9416731639429134
8606,0.6241654931029681
8607,0.6603905282288499
8608,0.07436863750840084
8609,0.09129460965595412
8610,0.1431715681847872
8611,0.2113896663946276
8612,0.042122728208535125
8613,0.3717866452749634
8614,0.8008572836139703
8615,0.026710897916621353
8616,0.5735011994516173
8617,0.04165114585501511
8618,0.09455926713461238
8619,0.01179585645051088
8620,0.803834408754701
8621,0.951669904581391
8622,0.8778035423578369
8623,0.4055030081321522
8624,0.9808658441742778
8625,0.04334788211573995
8626,0.022479664479349626
8627,0.014699086058077451
8628,0.019341999138057807
8629,0.024710946375300955
8630,0.7505458997909276
8631,0.06231844780537749
8632,0.4737406849181359
8633,0.10304245514909863
8634,0.9281471919770005
8635,0.5967285624582926
8636,0.18259790017088115
8637,0.06649944518512539
8638,0.10394172546958534
8639,0.5759212023943995
8640,0.5830190096606752
8641,0.3369459735167347
8642,0.07705880526772615
8643,0.011503515761885448
8644,0.2859967450765718
8645,0.8809569019511133
8646,0.011245913765449577
8647,0.015305396946942947
8648,0.0367654609974519
8649,0.035742947695357456
8650,0.6104860860721806
8651,0.6505278515918055
8652,0.20840285770969458
8653,0.6612670740523696
8654,0.5183430145941295
8655,0.5821656734414682
8656,0.0356561366711726
8657,0.2046160254003555
8658,0.19336852192151682
8659,0.9667693133504471
8660,0.07966317255833195
8661,0.05358254553784703
8662,0.09567665465495663
8663,0.06543002816827556
8664,0.9336115313523756
8665,0.23492721327941396
8666,0.05097035524245019
8667,0.013193716067392457
8668,0.02358523397064121
8669,0.02929731647561937
8670,0.32533520013650996
8671,0.048818232519397375
8672,0.3379988917637107
8673,0.05994446077126634
8674,0.10492517815324619
8675,0.17142882670826684
8676,0.1457411080188761
8677,0.9621442378579244
8678,0.007286660939074325
8679,0.10910331750571554
8680,0.11217724743583753
8681,0.05075460367580324
8682,0.03874548684408983
8683,0.2306604953396627
8684,0.009980697196801728
8685,0.8528480411088863
8686,0.011457889387366063
8687,0.07060068127740896
8688,0.02980724339439504
8689,0.04082201013740036
8690,0.24662067233416254
8691,0.9069324116188207
8692,0.00947947218459358
8693,0.017920583804132702
8694,0.06980952070919307
8695,0.1430409105505671
8696,0.3555120243193916
8697,0.03602320663164839
8698,0.936622822286323
8699,0.628599495109206
8700,0.06875277506041515
8701,0.18757031288560594
8702,0.1459724751099929
8703,0.025453134176146006
8704,0.023607261637697788
8705,0.17669843113134281
8706,0.006378713341391604
8707,0.11714500630607592
8708,0.3446093758875226
8709,0.40196097861539776
8710,0.31132582545796084
8711,0.09846229750809228
8712,0.02179033440290884
8713,0.02706633077966877
8714,0.6986524113439252
8715,0.007739565409437957
8716,0.8380743914241161
8717,0.347770513448252
8718,0.1636058503397104
8719,0.14127144425250804
8720,0.5920134480344655
8721,0.046544489384535995
8722,0.9194161128255264
8723,0.10776903514323585
8724,0.5664442081661824
8725,0.265272026875601
8726,0.011223384053249916
8727,0.243495130870285
8728,0.02445375423411519
8729,0.025103707498441166
8730,0.12646245268604342
8731,0.04468756030544523
8732,0.0531551074074352
8733,0.3204656287042862
8734,0.04155497499553389
8735,0.3147829609740846
8736,0.032879671749730464
8737,0.022304291672496618
8738,0.01156738832237565
8739,0.020614584012898084
8740,0.26840444069588
8741,0.2853066756882952
8742,0.04791597984988967
8743,0.08036604507144325
8744,0.021261417040750748
8745,0.11418319440162278
8746,0.9733224675718245
8747,0.17589409785291035
8748,0.0674449905090883
8749,0.9775236049741636
8750,0.8546943318905913
8751,0.14655285335012241
8752,0.5970997236635741
8753,0.5341233602248334
8754,0.16604759461973012
8755,0.10773434024430258
8756,0.01966420492405594
8757,0.7150317764410161
8758,0.06765207565253151
8759,0.009293104612432407
8760,0.03373236230784
8761,0.021456883366723994
8762,0.012599715189960576
8763,0.7195251302425747
8764,0.05757834172227184
8765,0.03523593624773796
8766,0.37042384376222065
8767,0.26455499650357134
8768,0.21345711995473024
8769,0.18780477783981828
8770,0.2743035310262767
8771,0.035055139785211034
8772,0.019146211482544466
8773,0.04840141572223098
8774,0.148617697591199
8775,0.012838104623271963
8776,0.15276964676213176
8777,0.03180522827141923
8778,0.0998367484211369
8779,0.01673790509663051
8780,0.028658475651831952
8781,0.7454277701621521
8782,0.03572004553685259
8783,0.4961901843657722
8784,0.32033940388370136
8785,0.942728903920726
8786,0.19851675385063042
8787,0.09990637182442433
8788,0.3505392040365164
8789,0.023029613438718573
8790,0.5501282065025687
8791,0.14593805942328827
8792,0.2627125937438982
8793,0.06065146600967614
8794,0.18358014246725154
8795,0.8969679351758505
8796,0.2737498000161543
8797,0.9285610666977595
8798,0.28939216289003084
8799,0.6007669920545808
8800,0.024399043699319105
8801,0.00887577974674742
8802,0.5150694904972216
8803,0.040854242578322576
8804,0.12140124593928299
8805,0.014606305818599766
8806,0.04297839638343841
8807,0.006398260360347132
8808,0.16062222785434443
8809,0.008280368581268755
8810,0.5415131889384528
8811,0.15905852266165615
8812,0.6123234615324045
8813,0.715285420547427
8814,0.2275597521058651
8815,0.1976771763381152
8816,0.26287842993834837
8817,0.6922013632973105
8818,0.38777865970171277
8819,0.4607796222847169
8820,0.042622736987396465
8821,0.044837429955453964
8822,0.051423632806822134
8823,0.24566248809457036
8824,0.5623286870195235
8825,0.01833554705516375
8826,0.2483846898004547
8827,0.010799117522695377
8828,0.9756855088128298
8829,0.5825514921747518
8830,0.6880922127134875
8831,0.04226213289401011
8832,0.48414826981372455
8833,0.17702723587914052
8834,0.6149451371856398
8835,0.037489100928971064
8836,0.5209953883671956
8837,0.31227668195128183
8838,0.19553494892822273
8839,0.8741542305558669
8840,0.16793574985503518
8841,0.031663872428636754
8842,0.004970261961357045
8843,0.013671256465243455
8844,0.859182457617532
8845,0.05770520590436271
8846,0.009950168016096151
8847,0.3351585563816265
8848,0.02768806312796567
8849,0.45146624146278913
8850,0.81961854902761
8851,0.01742500423235887
8852,0.22595683538699626
8853,0.8708975658237093
8854,0.6139159303761149
8855,0.02185007108824746
8856,0.8650566595180642
8857,0.720883150226177
8858,0.06583474601549072
8859,0.7832252733704537
8860,0.92351102589568
8861,0.0987904570106376
8862,0.20236208831831687
8863,0.42472281168179804
8864,0.12209618164724248
8865,0.4470024586407412
8866,0.150073624074273
8867,0.3820860451790163
8868,0.01803971682980223
8869,0.1005044329546193
8870,0.44993980105096787
8871,0.3461417097378193
8872,0.4662831982694107
8873,0.058122030312344204
8874,0.012505004918926216
8875,0.17020934042214025
8876,0.03806609985658092
8877,0.024170273190211332
8878,0.05357822599577222
8879,0.09683741881896733
8880,0.030860334205550045
8881,0.029314785691961245
8882,0.04435833583695745
8883,0.6618902238826158
8884,0.028746836731948652
8885,0.06234756804074181
8886,0.01219842934613287
8887,0.02098023343978555
8888,0.05412970114982765
8889,0.4290716680951553
8890,0.8859968663926612
8891,0.8152207196032288
8892,0.21871737639616615
8893,0.05896335837066181
8894,0.10965109484763558
8895,0.03716451972939373
8896,0.2305492310545421
8897,0.3685654506780288
8898,0.013980373597751703
8899,0.6681573868651799
8900,0.9344694711623861
8901,0.09134017265432515
8902,0.03727606968107405
8903,0.5530170381862329
8904,0.053375267745913835
8905,0.3314219930062491
8906,0.11480160689913566
8907,0.37500740268855326
8908,0.5749561538023628
8909,0.8729451363242136
8910,0.014774922377570745
8911,0.027710104421796677
8912,0.7456959408882572
8913,0.15476174850712
8914,0.15194626993281155
8915,0.03935564526445587
8916,0.05472696070684225
8917,0.03282140864513807
8918,0.01961533355397523
8919,0.27684662608180827
8920,0.6047366427211669
8921,0.6262291416739889
8922,0.06478682507094885
8923,0.09473684595781974
8924,0.009412466821809235
8925,0.1358343489727232
8926,0.09365573154754833
8927,0.4266602289198404
8928,0.028965475591020577
8929,0.02189661002259732
8930,0.16300206721264882
8931,0.17262522415434242
8932,0.11190874743390844
8933,0.07988941214490386
8934,0.04163124061046144
8935,0.05034080990467727
8936,0.10762766256096377
8937,0.48610228625847696
8938,0.1949808766771932
8939,0.03050622989269005
8940,0.2007347983378953
8941,0.11812348529750771
8942,0.2598388069003968
8943,0.03845370044057231
8944,0.026491834234724235
8945,0.03967072154117264
8946,0.1258802057888893
8947,0.9742647270836964
8948,0.03482661805982857
8949,0.10342083900147739
8950,0.1416563990150285
8951,0.7582442016705283
8952,0.14865305170503926
8953,0.018532037431269393
8954,0.31009506776491963
8955,0.4762349993454252
8956,0.018086127826393475
8957,0.6005952843609048
8958,0.1865420903528632
8959,0.3966386653202928
8960,0.03662898839450135
8961,0.8658591603354944
8962,0.23512239585659478
8963,0.5004762779771964
8964,0.1300322570928441
8965,0.9371379680224157
8966,0.10149933533406287
8967,0.7897113480533022
8968,0.7883749069239558
8969,0.08282376725621667
8970,0.037826859168861734
8971,0.86957818327145
8972,0.022211756769377
8973,0.02749290288891187
8974,0.1451209861301007
8975,0.7599748519911287
8976,0.01751816977349284
8977,0.06539029655419037
8978,0.015098540188680043
8979,0.004501805654263813
8980,0.0935497310182948
8981,0.2505612120176192
8982,0.6880019254806744
8983,0.42113351200803845
8984,0.3937688288293732
8985,0.34848872047312096
8986,0.3085171615681405
8987,0.6477162437972336
8988,0.05827289758680691
8989,0.6002650470450298
8990,0.060918265782966226
8991,0.29324666834299246
8992,0.0602890456715142
8993,0.03282452025804619
8994,0.8568219275839287
8995,0.37977831915031446
8996,0.09245764395551488
8997,0.3683875319034381
8998,0.5084009404014495
8999,0.22353190313888033
9000,0.15057379401672993
9001,0.0332863000748358
9002,0.23537554630513008
9003,0.8477682072885132
9004,0.018149040809005864
9005,0.20245211122824863
9006,0.007315834709312756
9007,0.014204165570685824
9008,0.07070760062037909
9009,0.03278286096845223
9010,0.10075043028228409
9011,0.027627445742598993
9012,0.051861619418264504
9013,0.01669029832549663
9014,0.813237629841864
9015,0.02557746940016342
9016,0.04611549437822835
9017,0.8567703019344811
9018,0.6581209850568193
9019,0.29783099832714505
9020,0.025834692921612726
9021,0.1462949435071651
9022,0.01658495975315632
9023,0.17922920760195646
9024,0.7820986077755838
9025,0.7807438652310909
9026,0.02888863625859839
9027,0.2595327765192731
9028,0.022447014280087274
9029,0.042181110848313594
9030,0.2553103062876031
9031,0.49623237290125344
9032,0.13246614482306576
9033,0.022053158409092652
9034,0.13229081928676845
9035,0.2535976113069466
9036,0.9059092972171991
9037,0.9589065852440112
9038,0.12273544292814198
9039,0.05354529013364017
9040,0.028109289517565472
9041,0.935362560795073
9042,0.07898695085252765
9043,0.01635541578268213
9044,0.022270378648933473
9045,0.2485382527018875
9046,0.07795006270959097
9047,0.29383490683800967
9048,0.026441180538075586
9049,0.01478497762967592
9050,0.8512554697534903
9051,0.19722412887305296
9052,0.31641819894359735
9053,0.050800709373127466
9054,0.29949755790295013
9055,0.023593689033948654
9056,0.14287301315924722
9057,0.20434772179557478
9058,0.012176468786512096
9059,0.17350959211887548
9060,0.0522300508217848
9061,0.507966633251393
9062,0.004415666349422998
9063,0.22101851816626436
9064,0.03173062272590836
9065,0.5800240736290628
9066,0.21735866556755132
9067,0.46871428638831714
9068,0.08314313875647811
9069,0.07310076062481012
9070,0.9894293292919324
9071,0.005128044005371173
9072,0.7744668781825774
9073,0.1627778595427139
9074,0.5669269650750232
9075,0.10353040139601984
9076,0.014646461656631589
9077,0.07677233552349563
9078,0.10402886870418575
9079,0.008883343477460618
9080,0.15190088502309013
9081,0.014225754644485273
9082,0.036990798376190535
9083,0.028761914930554917
9084,0.13690007370497903
9085,0.04689717381353625
9086,0.10833272585972493
9087,0.0298979907677931
9088,0.5473699581992519
9089,0.053809240022187274
9090,0.32422109587848813
9091,0.0310271307595515
9092,0.7977389802810191
9093,0.3874255699363377
9094,0.022509894229322147
9095,0.3314807176333817
9096,0.9198421196435128
9097,0.04310853185165921
9098,0.09522418296948414
9099,0.5553081416387046
9100,0.021552066595041264
9101,0.8028030308292669
9102,0.11256403173148297
9103,0.12212602214938786
9104,0.044614570990117876
9105,0.882425358377002
9106,0.5142429885322709
9107,0.24584576598849
9108,0.7115694732502039
9109,0.08348255896799846
9110,0.04548640125488604
9111,0.8376959422046111
9112,0.1446429227005858
9113,0.05298215900702612
9114,0.04317470160047543
9115,0.030006514487864868
9116,0.5486627577212775
9117,0.018624260452629052
9118,0.5178337564334897
9119,0.039414874969995926
9120,0.4085026933255175
9121,0.15016174253242262
9122,0.31027904767417186
9123,0.304178862621518
9124,0.04565401629310833
9125,0.03907659268893012
9126,0.4417462986802068
9127,0.42843266909204014
9128,0.24620025912761584
9129,0.3658365841161223
9130,0.3215136652690045
9131,0.5957428870435498
9132,0.830819785597663
9133,0.13697371219839805
9134,0.11953678790369537
9135,0.18282449559372846
9136,0.18191784872818037
9137,0.24182443648569837
9138,0.09106761306396763
9139,0.018885905477029404
9140,0.008378915489623533
9141,0.49492975680572004
9142,0.21295923058663602
9143,0.057466818654516694
9144,0.9693102535047331
9145,0.2164261736595374
9146,0.15455807699822943
9147,0.07025302729674943
9148,0.038792021502337036
9149,0.3855896597096807
9150,0.022317535380461676
9151,0.2076419939633738
9152,0.6066223711892554
9153,0.2819155414376208
9154,0.021089480506791554
9155,0.02337472317635045
9156,0.0845649510208409
9157,0.0718517486771011
9158,0.10369112462994194
9159,0.023938697410573063
9160,0.322785668096251
9161,0.05915976016000623
9162,0.05250871376164844
9163,0.24373406380765
9164,0.9331356325871615
9165,0.43269874518180196
9166,0.7967114587181426
9167,0.8036128662223058
9168,0.303761320440935
9169,0.04989873072157924
9170,0.24110147466652004
9171,0.31908857804413987
9172,0.017214831105696986
9173,0.08216594435088828
9174,0.16565471843943477
9175,0.7159603562987764
9176,0.1078317759595437
9177,0.05410626765975841
9178,0.15001536363217643
9179,0.6689594405638684
9180,0.047716306283644254
9181,0.03664417619383794
9182,0.4116009039390499
9183,0.04879394473669565
9184,0.35319295878339313
9185,0.5480973791510924
9186,0.17043485472033915
9187,0.1305275439418414
9188,0.34944540250262224
9189,0.029627124635609643
9190,0.015338662163167524
9191,0.5515900605333004
9192,0.21548384989935085
9193,0.08996918299356199
9194,0.2320700404334398
9195,0.825425470337495
9196,0.7533725148032023
9197,0.018756219357329858
9198,0.2915582369801402
9199,0.7827342381206226
9200,0.08083161683571873
9201,0.11183847602208517
9202,0.051249831308581524
9203,0.22905530357406997
9204,0.2003250633878589
9205,0.006332236141783003
9206,0.14264116155388326
9207,0.1808125030730025
9208,0.0766919255077358
9209,0.11114230890767904
9210,0.020368933513177135
9211,0.04516212047684191
9212,0.041766263648094125
9213,0.09415707942747285
9214,0.11865557289903204
9215,0.04815716761881326
9216,0.17897608723682554
9217,0.5118120320301957
9218,0.1771667775978652
9219,0.02005826802661881
9220,0.08538973452955284
9221,0.13502230799375445
9222,0.09020754714394306
9223,0.04097317726260291
9224,0.018324937856639797
9225,0.8131958933872607
9226,0.1392414098636346
9227,0.8591326291229581
9228,0.1534970491299762
9229,0.8130185108337411
9230,0.6173217425167651
9231,0.835272463411544
9232,0.09144061078118164
9233,0.10476586152674179
9234,0.7754991736161445
9235,0.09078541116897813
9236,0.4742313086621329
9237,0.09392737683808594
9238,0.04606626683799599
9239,0.008259679789909064
9240,0.5414764066103617
9241,0.26398246890666416
9242,0.1738059850322525
9243,0.1409941640889497
9244,0.0064464337294754615
9245,0.029084540999297356
9246,0.3862636372796691
9247,0.18561135475570817
9248,0.13281446371358385
9249,0.014996635096418118
9250,0.041536841982577004
9251,0.5516862290763023
9252,0.017330332320687605
9253,0.011094294688868286
9254,0.7441945944213236
9255,0.03443772638867461
9256,0.030127807414740557
9257,0.4740905721683173
9258,0.024798628996482115
9259,0.006816898807687408
9260,0.25248920166985067
9261,0.84275930873751
9262,0.05110754967088835
9263,0.3418974038515559
9264,0.008001222506914358
9265,0.041305002563524124
9266,0.3110015828939417
9267,0.1411230233755294
9268,0.3749901498281191
9269,0.9490236945294035
9270,0.9048780430221223
9271,0.01650957811184534
9272,0.07726069358149147
9273,0.27208873715188725
9274,0.4089856211579261
9275,0.7997080015075828
9276,0.1278881179256623
9277,0.19509602556335645
9278,0.21818093981334458
9279,0.3316414033461047
9280,0.2847786524909002
9281,0.2063020015655859
9282,0.005855485271249343
9283,0.025340592581406356
9284,0.6745881353590328
9285,0.009679012766921466
9286,0.05244174498801674
9287,0.00770123320777187
9288,0.201291884021383
9289,0.15833528529582439
9290,0.8277706966732962
9291,0.5304005681597641
9292,0.23286769755600026
9293,0.06719899955628353
9294,0.042874885350600515
9295,0.05009941276901599
9296,0.04850861664595816
9297,0.006571393555799298
9298,0.09204717182156083
9299,0.19924204166142728
9300,0.7404158988477231
9301,0.5227328224114077
9302,0.36242773137500184
9303,0.6087662628645699
9304,0.029824492463959684
9305,0.15530607704551502
9306,0.1331847293376388
9307,0.5716120736577293
9308,0.15468998978139759
9309,0.0216343022782399
9310,0.0641951106994401
9311,0.4932506048166094
9312,0.1411757582664941
9313,0.3189610760545347
9314,0.06132236407542217
9315,0.08254439334150768
9316,0.9789656255460296
9317,0.544209079357718
9318,0.05144796253939764
9319,0.11830542823610862
9320,0.04077557583197048
9321,0.158413232161517
9322,0.08189492128098166
9323,0.08291868945438959
9324,0.02706781096327185
9325,0.010173362861521868
9326,0.5286402877976416
9327,0.06764943783069133
9328,0.036331712845470134
9329,0.0784381551766207
9330,0.2624283650349465
9331,0.031126741859037414
9332,0.6777363045021894
9333,0.1568630666255708
9334,0.02360076800837149
9335,0.09188991997461454
9336,0.9625268416867993
9337,0.04355857090630033
9338,0.22976921510504783
9339,0.07336935802207728
9340,0.049013617893354525
9341,0.4152813987645958
9342,0.2589369706716461
9343,0.048562286558212445
9344,0.017620433012334475
9345,0.17204429066121463
9346,0.03710559627800421
9347,0.9444683091462155
9348,0.4000976901460192
9349,0.11135600171643964
9350,0.7204906281109121
9351,0.09284244912431594
9352,0.1349339475563371
9353,0.136374342689067
9354,0.4784332941148312
9355,0.014235488847566747
9356,0.09788112704443966
9357,0.146720044022952
9358,0.05212700301893182
9359,0.030235221740089843
9360,0.6511300764947058
9361,0.2708956284349184
9362,0.027927998326183423
9363,0.811930941521115
9364,0.9197225529109377
9365,0.12973537471259583
9366,0.02396481286356012
9367,0.3563519785461519
9368,0.6609681128271886
9369,0.6400274024136341
9370,0.07968926349800241
9371,0.13567389039677782
9372,0.03118423238523988
9373,0.054833234074104606
9374,0.4337779983150559
9375,0.38056616811610516
9376,0.5768077595023341
9377,0.9751998276754608
9378,0.02546946916866118
9379,0.027674926948400697
9380,0.9510848158626382
9381,0.06260761098888644
9382,0.063705204319379
9383,0.7774342155396525
9384,0.010939414910612746
9385,0.8216530775982386
9386,0.8069706354209433
9387,0.716582523726159
9388,0.06777634185007074
9389,0.016570666881199517
9390,0.7402752155646692
9391,0.4672766240849439
9392,0.6068460558822426
9393,0.021445484738102916
9394,0.248584744322665
9395,0.10462014070163482
9396,0.7875351229696299
9397,0.17253869117628548
9398,0.30365427776672393
9399,0.09438511876856522
9400,0.9492643682824123
9401,0.09468405626297971
9402,0.050876986856368385
9403,0.8110526235448993
9404,0.06269079507937421
9405,0.18643563760454485
9406,0.3655759986196804
9407,0.5227763526931763
9408,0.04162474307629766
9409,0.051666693849392896
9410,0.0542131333717636
9411,0.1148299038290802
9412,0.3139036736617381
9413,0.008135995673662733
9414,0.27904572770404695
9415,0.1245005918415958
9416,0.7112838394674924
9417,0.17963140596466734
9418,0.028756281032616317
9419,0.16250999734769128
9420,0.020641759031945938
9421,0.024628038311969015
9422,0.8293311303668659
9423,0.5585359347610157
9424,0.2122977629300853
9425,0.1970462266803451
9426,0.022008274565372316
9427,0.7146354079927904
9428,0.36622295338069044
