respondent_id,covid_vaccine
8270,0.8184183441976143
8271,0.9494204192117082
8272,0.6801966761180278
8273,0.4774966454997861
8274,0.7254015888835524
8275,0.10065312706802015
8276,0.8311604447863369
8277,0.1398184101416352
8278,0.06024998074549828
8279,0.019947271413284704
8280,0.8961911595278033
8281,0.2594700315502716
8282,0.47460231028621697
8283,0.23432015766918532
8284,0.3356797078610862
8285,0.7640287784522652
8286,0.1088407944661406
8287,0.10726487149451323
8288,0.9424693124279268
8289,0.9178560342287045
8290,0.28751404683574844
8291,0.4509931101838092
8292,0.404262815661157
8293,0.3835586354112168
8294,0.18850776456677748
8295,0.8493508345638373
8296,0.19754661111352248
8297,0.9373567413016394
8298,0.5253955220245606
8299,0.3321928709732513
8300,0.7540857480260049
8301,0.13958959788449235
8302,0.9518925301219624
8303,0.34832565776452945
8304,0.9235500047890256
8305,0.3301869067778879
8306,0.10770361898340144
8307,0.29053463719256406
8308,0.515443707432203
8309,0.441453275993111
8310,0.2399293220097739
8311,0.6847678138245051
8312,0.4553189033348103
8313,0.5448300999259341
8314,0.19131309005017025
8315,0.6305230352748982
8316,0.6703393569950521
8317,0.15314887076777528
8318,0.7531281108754496
8319,0.8771578804593155
8320,0.18597426878677106
8321,0.9077328728430281
8322,0.17378716074126538
8323,0.16733230411653036
8324,0.7061990325340272
8325,0.4558248939555171
8326,0.2264826446765458
8327,0.8226499660617932
8328,0.3375917221537913
8329,0.49953961577399203
8330,0.7967622703372124
8331,0.4706359075116426
8332,0.6701763724606298
8333,0.4636955172849591
8334,0.2620011636722482
8335,0.3502555922239833
8336,0.17404618196554844
8337,0.7984400238003622
8338,0.7039597887709609
8339,0.8707770716559381
8340,0.811859498394938
8341,0.34646074252329784
8342,0.1803286169501762
8343,0.2608914009482212
8344,0.23281836042805001
8345,0.39720618564290794
8346,0.8124097825031186
8347,0.24288109167043784
8348,0.7107888460751374
8349,0.3456803649267077
8350,0.959156997744536
8351,0.517441795098883
8352,0.2269272933783014
8353,0.8927799792229386
8354,0.13405235772542332
8355,0.3032998667125382
8356,0.12205773406119656
8357,0.26713352020940007
8358,0.8728387154384968
8359,0.24457211791250014
8360,0.5842811425431045
8361,0.7601717245938835
8362,0.6889200748976221
8363,0.2117599310428625
8364,0.8355139293998619
8365,0.021393590109488072
8366,0.8614214003642766
8367,0.485664491988056
8368,0.701218474187071
8369,0.32896756351538764
8370,0.3375784968898117
8371,0.8976107468898868
8372,0.9116463542988227
8373,0.9229021345052569
8374,0.5144751580814224
8375,0.541094191230552
8376,0.15657150930891875
8377,0.8341885683081229
8378,0.30853114024225914
8379,0.9451443407632732
8380,0.4682687174337701
8381,0.4880753994463369
8382,0.8827698970795576
8383,0.37968666114088506
8384,0.40390603318143486
8385,0.9025792750192309
8386,0.9468383563376962
8387,0.05624252148046761
8388,0.2397735861651646
8389,0.5367350697988038
8390,0.13034878970824437
8391,0.12338076920728307
8392,0.6814032854961668
8393,0.5804336359601482
8394,0.3124700941398993
8395,0.190370410132749
8396,0.21940351749860834
8397,0.9386952725466541
8398,0.3736963568492123
8399,0.6767866832831911
8400,0.23131356844687012
8401,0.760973489797552
8402,0.6215938928115354
8403,0.42667097906691925
8404,0.254834252606443
8405,0.4556493593040815
8406,0.2818101926411479
8407,0.05909937858935412
8408,0.15753571582949155
8409,0.27858303535770795
8410,0.36258960024918474
8411,0.1802446796117377
8412,0.18266741294795286
8413,0.9138975377065293
8414,0.0925565216139446
8415,0.9383616433561635
8416,0.2335450525718401
8417,0.12503071995071025
8418,0.4207090583825552
8419,0.2840658963303615
8420,0.7248953656403394
8421,0.3313689323393397
8422,0.9219820572522947
8423,0.6982067294517457
8424,0.06704351070042469
8425,0.26529892947219164
8426,0.7907658967257057
8427,0.07518052402397621
8428,0.6000923913356409
8429,0.468086187438141
8430,0.6285338775702781
8431,0.49979283466445973
8432,0.3638335489258076
8433,0.9450945882125147
8434,0.2913649940153126
8435,0.08670181146251851
8436,0.5208410987526847
8437,0.16163948737437442
8438,0.9281846671370901
8439,0.4061780383848531
8440,0.6842381008323192
8441,0.09546406758006323
8442,0.14529270463089686
8443,0.4492443609402333
8444,0.6797915604419742
8445,0.32032029820755875
8446,0.4204159032782413
8447,0.7129413963876451
8448,0.07971971519212558
8449,0.6401639487704271
8450,0.28417650661783966
8451,0.5162251864376379
8452,0.0718545031269893
8453,0.8862438408373209
8454,0.11204452001425333
8455,0.4046175604758167
8456,0.9027476901731187
8457,0.8928917486852123
8458,0.8391241036511243
8459,0.21884443831585226
8460,0.6432238038736156
8461,0.9196300016077728
8462,0.20139860871506524
8463,0.6291580071636093
8464,0.91261016138598
8465,0.22042021617573265
8466,0.8605265071760417
8467,0.907700120401445
8468,0.8026961978948256
8469,0.18423369600163744
8470,0.16372991284155594
8471,0.13874367909880886
8472,0.08719971151147941
8473,0.48241273992874956
8474,0.840944944360792
8475,0.03819696802556685
8476,0.49610199366221674
8477,0.7980180459448936
8478,0.1053487901898354
8479,0.27108156586790305
8480,0.9036810794706953
8481,0.5916416513906692
8482,0.9521324722715115
8483,0.8674032279438663
8484,0.388590586230937
8485,0.03806712227987308
8486,0.028363671121086446
8487,0.9105311671635702
8488,0.33436624811044313
8489,0.9230106497925661
8490,0.14287910952929284
8491,0.6522325475698859
8492,0.15888519740943363
8493,0.354757115699192
8494,0.6041031904243934
8495,0.9899534376158328
8496,0.739734234352078
8497,0.09203663473008573
8498,0.5789433212242076
8499,0.262784186190653
8500,0.5050760395614028
8501,0.43666538486899537
8502,0.2974127017434201
8503,0.16293886471924138
8504,0.25255301807136754
8505,0.6082657479282197
8506,0.9313938299688046
8507,0.946025353011613
8508,0.040903810068763036
8509,0.5226149365287523
8510,0.1256720175699568
8511,0.9442900669467389
8512,0.7001906557086984
8513,0.0740136480056873
8514,0.09704433861860147
8515,0.8792365219333793
8516,0.07324412692630948
8517,0.8959743585721658
8518,0.6222836000849331
8519,0.09906757538782872
8520,0.8660776510873393
8521,0.45432080070961245
8522,0.919543644601822
8523,0.6772480749666808
8524,0.05254544179062582
8525,0.23797789828003638
8526,0.2813094941574009
8527,0.45127979480909175
8528,0.25718747038276063
8529,0.30867553062157127
8530,0.1581610163806281
8531,0.5217393033013956
8532,0.21060777078349252
8533,0.1678122224958687
8534,0.1919298096104485
8535,0.8002993202042865
8536,0.8970350790549858
8537,0.34054404926738974
8538,0.5205757786990678
8539,0.17905043006450583
8540,0.34969353725280644
8541,0.5505646945738106
8542,0.658707566341564
8543,0.37311392525203685
8544,0.8598510158712269
8545,0.8705636435779209
8546,0.23110263199598208
8547,0.7739061452324637
8548,0.9263511451380677
8549,0.944829591625521
8550,0.08683936837779127
8551,0.5391489635692348
8552,0.6178536718500799
8553,0.9332059895929974
8554,0.1806938592299482
8555,0.907459998881676
8556,0.7655484895017775
8557,0.06395594743997325
8558,0.5686895640173675
8559,0.10670909573978904
8560,0.9662600626962959
8561,0.39727337308047644
8562,0.253870429133313
8563,0.513319675565441
8564,0.19164950145963586
8565,0.41486513807231706
8566,0.6283078294989388
8567,0.48927262773687796
8568,0.6871314508131439
8569,0.9564969839054323
8570,0.6303411223049027
8571,0.6644400686890976
8572,0.11419590659624926
8573,0.22716513662734122
8574,0.2911747643556877
8575,0.5473818543597838
8576,0.11584224704978098
8577,0.37383441054420996
8578,0.9568569472602677
8579,0.24014132769558175
8580,0.4887818643374743
8581,0.4001565977281724
8582,0.978954190888334
8583,0.8246279892517598
8584,0.9781568945699938
8585,0.16327872435530827
8586,0.19600405340894408
8587,0.818681358056008
8588,0.1572632692968204
8589,0.5727363207021433
8590,0.2814844371097707
8591,0.5099137954966997
8592,0.8021312842200046
8593,0.9132139755988721
8594,0.5970128776551181
8595,0.029476017195359482
8596,0.33252737894320855
8597,0.9169110878976275
8598,0.6260261591684463
8599,0.32932854682968227
8600,0.7481892677640536
8601,0.2732033312471782
8602,0.9056110271583878
8603,0.6347621184064608
8604,0.6314223616699897
8605,0.641857860669337
8606,0.7735766434221978
8607,0.6264003023224317
8608,0.6246516068967939
8609,0.6245534363136649
8610,0.28304846288053687
8611,0.3018882577439136
8612,0.17857364078406324
8613,0.7524345885449997
8614,0.8814862373921654
8615,0.20866338041713361
8616,0.7795655113175158
8617,0.5994120240413835
8618,0.1798116485490023
8619,0.08838727159749088
8620,0.9159555019906468
8621,0.9452570841774443
8622,0.7056739733408021
8623,0.5888664391472004
8624,0.8358146018435453
8625,0.14373385037388253
8626,0.15878032835381675
8627,0.14812263266645098
8628,0.05966268174754233
8629,0.2597656845813845
8630,0.7462503390856541
8631,0.42980171676352247
8632,0.7472276589235811
8633,0.3914560222473671
8634,0.9609039686887795
8635,0.6201363005257093
8636,0.46949834357172554
8637,0.07141488931749959
8638,0.40096603676526454
8639,0.825645939036382
8640,0.7989878237276666
8641,0.5825116341800531
8642,0.5996403107621691
8643,0.07465638697655082
8644,0.24656840117076362
8645,0.9486756617168857
8646,0.19616514772943974
8647,0.35420929113383387
8648,0.19896401146807016
8649,0.5764703578429617
8650,0.45689358918725664
8651,0.7208473057117313
8652,0.4490509244692466
8653,0.3646914764529127
8654,0.5502075714370687
8655,0.8552335201384529
8656,0.37129096458958377
8657,0.34773814193261476
8658,0.3855611282220607
8659,0.9594899611008539
8660,0.2639758128191326
8661,0.037388151791617606
8662,0.08235003057399033
8663,0.6168542682953579
8664,0.8783568111952418
8665,0.7784550461359897
8666,0.5025400767582475
8667,0.25704410806316114
8668,0.20302244314757634
8669,0.292276088542097
8670,0.5413064721087948
8671,0.49821029112787474
8672,0.5914302276384602
8673,0.5760383628311244
8674,0.20209563094534477
8675,0.4149962947482528
8676,0.5500071267004635
8677,0.9026815871274243
8678,0.16239119744980723
8679,0.1594472060922948
8680,0.1779979639761641
8681,0.3018940619457349
8682,0.40737104403895164
8683,0.22838033095139534
8684,0.2565481883687312
8685,0.7837952749712629
8686,0.20826634884911366
8687,0.12953294026748247
8688,0.5944942907427421
8689,0.06452096944414962
8690,0.45186495512795416
8691,0.91320907876381
8692,0.1160560297166134
8693,0.3125079991460919
8694,0.20240449227818452
8695,0.4357229617236939
8696,0.7839047611595419
8697,0.097959875855301
8698,0.9257835306706446
8699,0.7296432293614635
8700,0.17766148605558774
8701,0.3055588757519926
8702,0.31858233641474465
8703,0.3947629863819721
8704,0.2397157486118626
8705,0.6316051880733599
8706,0.06694320543420931
8707,0.21798764467640253
8708,0.046774488440275964
8709,0.8539393354912829
8710,0.5731393747738551
8711,0.2058108307212784
8712,0.39033296362959685
8713,0.08821585059899877
8714,0.9815768583259561
8715,0.09428392531817019
8716,0.9365201619142854
8717,0.7581840082120604
8718,0.23807211265616685
8719,0.23561993774324932
8720,0.58279231310346
8721,0.20823055907122537
8722,0.8585532946242261
8723,0.17653790447009768
8724,0.9344395147406255
8725,0.762171344657531
8726,0.20461608731079775
8727,0.34028063140867604
8728,0.06789942174427906
8729,0.28174879330330466
8730,0.21644667820323274
8731,0.12820031892692743
8732,0.1911682980468618
8733,0.5234866296188675
8734,0.3375328494087043
8735,0.6868523807895358
8736,0.23568696242708112
8737,0.27839911976555937
8738,0.056775828495671844
8739,0.03520256706011286
8740,0.41250096291343613
8741,0.44233503536460406
8742,0.5640003065182339
8743,0.36904077818812653
8744,0.18162872733153357
8745,0.3331067108228241
8746,0.9722628245160704
8747,0.42176427081384094
8748,0.5021604274843502
8749,0.9476710313570813
8750,0.8756259551998903
8751,0.14577398438551906
8752,0.7038911505918647
8753,0.33455406038683333
8754,0.06553540316884046
8755,0.3249297738941727
8756,0.2697579269149786
8757,0.7871422835447814
8758,0.5449300528383644
8759,0.03049706321423644
8760,0.10228283768600019
8761,0.31821149965775775
8762,0.17157031262883637
8763,0.976561437309134
8764,0.28624542262754044
8765,0.4987404773864613
8766,0.6596262417241426
8767,0.7302244956664103
8768,0.592775902358949
8769,0.5509983965411941
8770,0.6904301281053744
8771,0.4463266185045786
8772,0.1617012717896097
8773,0.1525658598857476
8774,0.431081687327313
8775,0.37416610465861233
8776,0.48942014393893174
8777,0.08387953486979557
8778,0.3494397339965786
8779,0.20035495629817204
8780,0.33017124787274793
8781,0.9123994668383363
8782,0.14094678305997943
8783,0.7680339543386794
8784,0.5985469213264322
8785,0.9443124319197791
8786,0.49217321711664225
8787,0.14683041357793367
8788,0.8425422540860302
8789,0.3753595315563495
8790,0.9397946153102659
8791,0.7092608885920898
8792,0.4729816535081278
8793,0.14980248854188818
8794,0.397316497832162
8795,0.8042811750274623
8796,0.46942888328480414
8797,0.9374695211339142
8798,0.7938494109303851
8799,0.5870400563318507
8800,0.404787201772634
8801,0.29155910715359856
8802,0.22090528892226818
8803,0.14384831180524907
8804,0.622155875241685
8805,0.2864235391375374
8806,0.2382083387057743
8807,0.08159507053822236
8808,0.5346941035792417
8809,0.07479301428515192
8810,0.7653306316940258
8811,0.26359718349666067
8812,0.23719204944292066
8813,0.7546102007726667
8814,0.4392898891883043
8815,0.2735426411216732
8816,0.3890760989373225
8817,0.48847842522283114
8818,0.5723718520474338
8819,0.6530302881846834
8820,0.4180888077401969
8821,0.6604622532118087
8822,0.07115053337094923
8823,0.04610835936104335
8824,0.6682802131799322
8825,0.450410059966243
8826,0.19763810162410608
8827,0.149485907167574
8828,0.9045427221290241
8829,0.8254362439794805
8830,0.7478641011779966
8831,0.2232834855633202
8832,0.93887961923464
8833,0.3941601397971836
8834,0.19313521876448386
8835,0.030199024736186908
8836,0.8798783390211191
8837,0.7184623222121695
8838,0.16699143244358816
8839,0.8776948390676167
8840,0.4237941332133764
8841,0.4432885077690718
8842,0.1222654876296062
8843,0.26920375738642927
8844,0.9322599967894886
8845,0.4159427274238259
8846,0.08088352774098802
8847,0.33249561911439973
8848,0.3235370018911882
8849,0.5763647816995668
8850,0.9167143750261012
8851,0.3187855266146294
8852,0.8561898615471789
8853,0.8028885901985616
8854,0.9575027978088776
8855,0.21920869274152288
8856,0.9731631538726396
8857,0.6964159339019897
8858,0.5654092079706832
8859,0.7090632121230533
8860,0.7752827676482437
8861,0.2675760328988815
8862,0.5232229008813577
8863,0.8848849340156182
8864,0.5850084318047293
8865,0.9531413838279107
8866,0.26786238201132556
8867,0.9560993620469133
8868,0.44057510670507594
8869,0.8393064361475238
8870,0.6385135856147479
8871,0.5431006020874193
8872,0.8212850136744546
8873,0.31830607027109414
8874,0.18190692847453765
8875,0.23179625681045796
8876,0.32015007447960087
8877,0.4141758535302929
8878,0.19075791454102367
8879,0.20470647314334445
8880,0.5232422169304135
8881,0.1521965180412084
8882,0.12690730290451538
8883,0.8997768618754921
8884,0.2318814467286661
8885,0.0683387532012216
8886,0.19767495872920418
8887,0.17859784094679862
8888,0.5924556556372792
8889,0.7126080553075227
8890,0.8476008366953867
8891,0.7327092740822666
8892,0.23827278605108598
8893,0.11644641406768008
8894,0.6912020029231184
8895,0.45295797509231844
8896,0.6175021630880132
8897,0.07046912725243853
8898,0.4204718775995597
8899,0.7972635817261793
8900,0.9380709070342947
8901,0.4586737684521527
8902,0.15702000651967252
8903,0.5240814151013298
8904,0.5109153917336776
8905,0.44284212929326516
8906,0.1726913619397569
8907,0.5758957102921125
8908,0.8646093722917573
8909,0.936698516213206
8910,0.24444218898616948
8911,0.322662424436598
8912,0.8152540173887107
8913,0.4892532956439183
8914,0.45955284772880856
8915,0.4007065602570958
8916,0.12440795572908195
8917,0.3050089895281594
8918,0.2413495336089232
8919,0.0618817930898852
8920,0.9287544957222751
8921,0.7998867094979317
8922,0.1481547778373216
8923,0.30543587767101893
8924,0.1017833535326859
8925,0.40492699127373843
8926,0.2703379772348523
8927,0.8834597524893348
8928,0.37948819953013735
8929,0.43318253062377
8930,0.5930477319936651
8931,0.04841517425141425
8932,0.5716760813841261
8933,0.27979629234191633
8934,0.4424830887262937
8935,0.44995908339158186
8936,0.4301025845487383
8937,0.5680421837837019
8938,0.13945174044400055
8939,0.3834432814813319
8940,0.5227642360026077
8941,0.3884070445822472
8942,0.6078604763296176
8943,0.6158245245945712
8944,0.21446929729102548
8945,0.6221752190574263
8946,0.7645976908936443
8947,0.994701482480185
8948,0.2740201690992354
8949,0.1847613386745796
8950,0.13995307043691432
8951,0.6350296330845789
8952,0.5572610271665402
8953,0.2609863050174983
8954,0.555230020868108
8955,0.9445595348145512
8956,0.3483246343488213
8957,0.9010183390026028
8958,0.3140846214821462
8959,0.4249408228838266
8960,0.3844054544562626
8961,0.9562452944069555
8962,0.18567049248662884
8963,0.8034717373607897
8964,0.4198916997385308
8965,0.9032298758652234
8966,0.08579534993353925
8967,0.7676410800145123
8968,0.8543804418890024
8969,0.1876574360515974
8970,0.09516708406983226
8971,0.9019756135816852
8972,0.27621779051542295
8973,0.3257799198732109
8974,0.38560310307751233
8975,0.9373154910598168
8976,0.11444008949414304
8977,0.5603712495908422
8978,0.24677199390991364
8979,0.14258824358804478
8980,0.25137221110170843
8981,0.8064630769136126
8982,0.6055152583874553
8983,0.3662619201506344
8984,0.6860706277078981
8985,0.6471984579423747
8986,0.34103728263138394
8987,0.713089605551036
8988,0.13627747790138944
8989,0.610409869173154
8990,0.5292753204160637
8991,0.45019747288727907
8992,0.19023768005157024
8993,0.08158774202801054
8994,0.8763478738841254
8995,0.689115015277511
8996,0.11161103677577781
8997,0.16089183825059172
8998,0.7416607224065708
8999,0.4745178055221322
9000,0.4482400031507716
9001,0.5246824927941492
9002,0.8825280700862259
9003,0.9184965674157545
9004,0.2382101440189997
9005,0.5933665236496355
9006,0.0959768207545006
9007,0.172914132780533
9008,0.09143230274300591
9009,0.6550695069051878
9010,0.6146479179985709
9011,0.24293465129831687
9012,0.1945738987859054
9013,0.12409090744745478
9014,0.811788409455836
9015,0.4788770083892082
9016,0.2078805626989827
9017,0.9681821017017532
9018,0.714269170117349
9019,0.058772340828141666
9020,0.0982139264192039
9021,0.14470429745334706
9022,0.3033551734166601
9023,0.38032546519749566
9024,0.8411972731464108
9025,0.37983700262545106
9026,0.3565998664284683
9027,0.22868994495822995
9028,0.14979866852805387
9029,0.21504680682737184
9030,0.5433866089829522
9031,0.25677507933074434
9032,0.38407627428713953
9033,0.21134518324349633
9034,0.409262271813771
9035,0.420382179690348
9036,0.9193271331105435
9037,0.8704302334929142
9038,0.607458873637126
9039,0.11504904834534721
9040,0.3946584471334959
9041,0.9691815825384129
9042,0.3562640433985768
9043,0.23853799630268482
9044,0.38412510919483434
9045,0.5697650240385973
9046,0.712396292762378
9047,0.14440588900500057
9048,0.12871793148130928
9049,0.1663150417036276
9050,0.9721481731665529
9051,0.2959489532786118
9052,0.3529497999112049
9053,0.07492432982860928
9054,0.49478708875521954
9055,0.10957906483371313
9056,0.6525046841824316
9057,0.5220767087146976
9058,0.14908090752519132
9059,0.19816644261607932
9060,0.18698771498875194
9061,0.6869460331256817
9062,0.07541329838110972
9063,0.35262060263774586
9064,0.2998182170963605
9065,0.8946376492970908
9066,0.5540935851292066
9067,0.03313244986579677
9068,0.5202716025757469
9069,0.213953086401256
9070,0.9765144296040863
9071,0.11035445678153781
9072,0.8572653222084313
9073,0.27850360368007687
9074,0.5016176873793161
9075,0.20944490398707719
9076,0.08461774367906949
9077,0.06885220381944679
9078,0.2766880936359742
9079,0.1235436886364798
9080,0.36744312233525844
9081,0.09622548753052607
9082,0.21138369623959335
9083,0.22775132239619733
9084,0.5169908948569544
9085,0.5529106559547389
9086,0.3962771646588246
9087,0.34197684221608615
9088,0.6938663078589055
9089,0.13581669718337427
9090,0.866996775852979
9091,0.22682411406506992
9092,0.9621144805965904
9093,0.2610178349256104
9094,0.2634395461466258
9095,0.8327392071118814
9096,0.9447569769921697
9097,0.19903698805726186
9098,0.0512705511283151
9099,0.6187908250838061
9100,0.4440593922130711
9101,0.9435874725147144
9102,0.27317220327081576
9103,0.5066109243932441
9104,0.2038346629256501
9105,0.8322662938610537
9106,0.830737965284142
9107,0.04067812432316753
9108,0.8025619423606764
9109,0.5331020131237161
9110,0.3558549727306256
9111,0.8336405232201187
9112,0.18023387154774928
9113,0.4651510619222432
9114,0.46456306943580933
9115,0.31112238736795333
9116,0.6567248083633684
9117,0.21891575681607323
9118,0.5766633500080472
9119,0.5124809881103884
9120,0.5503985179310565
9121,0.26254324298065274
9122,0.4345564749651692
9123,0.7827557610797853
9124,0.11583075348069509
9125,0.25436313903450863
9126,0.32581660649801514
9127,0.6776189051525511
9128,0.5571161626525261
9129,0.7883109001504263
9130,0.12099419488486711
9131,0.8597376440209954
9132,0.9672409543447275
9133,0.19310807923678178
9134,0.09962525979298853
9135,0.6349065111349628
9136,0.10077742603246953
9137,0.041506411356414315
9138,0.34802487291087547
9139,0.22105273998465724
9140,0.1203476019294582
9141,0.4957780284921021
9142,0.2769710324052824
9143,0.347214879217169
9144,0.9572760843476673
9145,0.40790659520099465
9146,0.12985112739337948
9147,0.04356444573180855
9148,0.4098190831630295
9149,0.4993123454534273
9150,0.2911334509023171
9151,0.7561518085244597
9152,0.9420140559587167
9153,0.4303029168593301
9154,0.4009197482238771
9155,0.031840751760272734
9156,0.5467938753625414
9157,0.35629370820134065
9158,0.8099763202791219
9159,0.14154574863567912
9160,0.6741433416140579
9161,0.20035190418803303
9162,0.3506069250666488
9163,0.368563607177024
9164,0.8466121399233844
9165,0.5987889832704115
9166,0.8566979443449069
9167,0.9001102329603192
9168,0.6593363387085291
9169,0.4014484088635551
9170,0.33214247053797397
9171,0.5052920084090229
9172,0.2128917326260488
9173,0.13045332055820588
9174,0.3159286414984265
9175,0.9010701919016891
9176,0.19543295745753023
9177,0.5443983732004958
9178,0.1801356609949017
9179,0.961378042739122
9180,0.2502408222893773
9181,0.0365162417742538
9182,0.49274898947869517
9183,0.17218769449631205
9184,0.6812668397208288
9185,0.1854306379102965
9186,0.44528929206192547
9187,0.10018618197050849
9188,0.4818273304505643
9189,0.30509383487459685
9190,0.0763195532302234
9191,0.3265802059842887
9192,0.2734642841288927
9193,0.1498461099173411
9194,0.07873763805437788
9195,0.5702924888396155
9196,0.9138832121608891
9197,0.060146838204691494
9198,0.5235210777280294
9199,0.6815484676194167
9200,0.2965481101507143
9201,0.2413044206014007
9202,0.2639375105417817
9203,0.4703373544537289
9204,0.7700181657111393
9205,0.08330793920758142
9206,0.38644981052666166
9207,0.1235577395164386
9208,0.3804003504507471
9209,0.3825578442327136
9210,0.048889451957477584
9211,0.14330309312052117
9212,0.06905769452012875
9213,0.2351993883915937
9214,0.6513365619200908
9215,0.2357681902119951
9216,0.5219875276969946
9217,0.39599836508712377
9218,0.3640487969083343
9219,0.10685447221686378
9220,0.6242941466244023
9221,0.16343823806816934
9222,0.28346350141497645
9223,0.33780729290577083
9224,0.2559269311586352
9225,0.810429565393179
9226,0.14175738288609904
9227,0.9448134474737164
9228,0.356238050415656
9229,0.966257218445582
9230,0.7187100039102646
9231,0.5573047459475162
9232,0.45079450551579575
9233,0.3426257327598187
9234,0.8079461833597563
9235,0.15779106958228253
9236,0.5377953649473799
9237,0.1259353144462426
9238,0.1679774075443636
9239,0.19332217473370159
9240,0.4505947420669239
9241,0.8652457304573221
9242,0.422496102798063
9243,0.8188596096767645
9244,0.3620864607173287
9245,0.04919932853144937
9246,0.34527398840207113
9247,0.022769886522341725
9248,0.7447689613609568
9249,0.2333050612399743
9250,0.3029808775786732
9251,0.8635059857135253
9252,0.1657691182933373
9253,0.310874034679821
9254,0.8552240778029412
9255,0.1573013994470204
9256,0.4460273947700769
9257,0.9235249234058251
9258,0.040694994887269784
9259,0.10578384813026158
9260,0.4157435866596654
9261,0.8592260107711168
9262,0.22573786790262645
9263,0.4151517877283621
9264,0.09388578126853432
9265,0.2874470363653777
9266,0.5383935402882126
9267,0.46783104965344174
9268,0.35237260050147456
9269,0.93476487601528
9270,0.9465247395420272
9271,0.09227915819648991
9272,0.077703563520393
9273,0.43073696583496
9274,0.5931353998652289
9275,0.8433586171679476
9276,0.16346643615153283
9277,0.2198444923761542
9278,0.30235173419081074
9279,0.5693639147546192
9280,0.6047535379434661
9281,0.7019398095898034
9282,0.027341758212674393
9283,0.38002233547012837
9284,0.7744682356922054
9285,0.048398733106762175
9286,0.11302831099649271
9287,0.057494805722399664
9288,0.2982614709618767
9289,0.34037635366343577
9290,0.9181086821093997
9291,0.8406027098258628
9292,0.6712701073399615
9293,0.22398398530139033
9294,0.23788215484957737
9295,0.2955656441150045
9296,0.1160265076198115
9297,0.13203880838909884
9298,0.34686146580603733
9299,0.4156585466328211
9300,0.8805791710420459
9301,0.3949869988866044
9302,0.789507649349399
9303,0.6570925078671312
9304,0.12627248170991248
9305,0.134814143858652
9306,0.6658069571184205
9307,0.7407526943163294
9308,0.4053234716957825
9309,0.06756480564932978
9310,0.40718375199867146
9311,0.1362548893442424
9312,0.040238213496131874
9313,0.31544261900207143
9314,0.39044556432638194
9315,0.08454994475534891
9316,0.9751961348937027
9317,0.527946514694462
9318,0.532333393881771
9319,0.1693656874262456
9320,0.567136132447573
9321,0.4182755873552518
9322,0.3310312387856099
9323,0.4669178877820116
9324,0.05383225862725753
9325,0.07819110762688863
9326,0.5998445443053235
9327,0.11722156826507672
9328,0.15301407310470666
9329,0.17230553411976657
9330,0.9312741417732125
9331,0.1797799918429471
9332,0.8345666624704742
9333,0.47322292434122587
9334,0.1760352991894433
9335,0.356881714678062
9336,0.8979851035469105
9337,0.1789251766239995
9338,0.6900629824882434
9339,0.5518329069717395
9340,0.2057887626380706
9341,0.44689644612029067
9342,0.36444621322117554
9343,0.26017022915010174
9344,0.27835210077564737
9345,0.4748582021217817
9346,0.13485157653726806
9347,0.9411137668175613
9348,0.9637499584505222
9349,0.1368878606657159
9350,0.8175880908668687
9351,0.43150205017275534
9352,0.16297684368203735
9353,0.13844906507292648
9354,0.6871861424410985
9355,0.08750434266307668
9356,0.3192147147208637
9357,0.246117847066041
9358,0.15341619627684386
9359,0.4302064133737739
9360,0.6642952317664244
9361,0.3184730678242176
9362,0.20302159476982737
9363,0.8367366939485396
9364,0.9556404216963591
9365,0.0674234022539113
9366,0.05673731449725228
9367,0.6947876433600745
9368,0.5538595198818895
9369,0.8204198655641937
9370,0.6028082031660038
9371,0.7059616358323089
9372,0.24463226566960306
9373,0.05668262734232153
9374,0.5958325078563704
9375,0.5500714485724378
9376,0.7208868139632073
9377,0.9673744458756537
9378,0.028973099663355522
9379,0.26950018483197835
9380,0.9256896314620306
9381,0.2091287369168795
9382,0.39866017079447846
9383,0.6133373809204703
9384,0.10593694753212954
9385,0.4875915228191498
9386,0.9209199450714849
9387,0.5597895240414092
9388,0.7224025836351275
9389,0.30076836629498804
9390,0.8986518504754251
9391,0.6771567564961593
9392,0.8546347029063902
9393,0.09139898091799012
9394,0.7498055784735937
9395,0.35927437184421895
9396,0.8798221298105722
9397,0.32292838990484257
9398,0.7388306426499053
9399,0.18016225928797344
9400,0.960342290219048
9401,0.32028809357623206
9402,0.4111675677504609
9403,0.8795828147724633
9404,0.19409136526328294
9405,0.3554633274451752
9406,0.6907037938335107
9407,0.5667692875027684
9408,0.3446156644428235
9409,0.14358950853466304
9410,0.18650144337610783
9411,0.06150566816905773
9412,0.39642908748628664
9413,0.04919161581710748
9414,0.5071684300762408
9415,0.23838232344509225
9416,0.4627164452699764
9417,0.20350605427904644
9418,0.09781353111040009
9419,0.3772200742566282
9420,0.30439454257227616
9421,0.21437787993823365
9422,0.9497479029719673
9423,0.6511475301521346
9424,0.3573702085194159
9425,0.5329171223030413
9426,0.13145357768721996
9427,0.7918430677501993
9428,0.3952448927781997
9429,0.9543530510714484
9430,0.8640270105221899
9431,0.9673997884656517
9432,0.31715764892412224
9433,0.7895408126437656
9434,0.16590316292028778
9435,0.08962493263046757
9436,0.5358895107281781
9437,0.5468563356475037
9438,0.2158128239803909
9439,0.5482360998807133
9440,0.9223823480623102
9441,0.5031753056291218
