respondent_id,covid_vaccine
8275,0.13275179675750767
8276,0.5802139123307563
8277,0.05592066046740665
8278,0.048815739348473955
8279,0.12495726871636992
8280,0.7431749656447892
8281,0.14237665286687357
8282,0.4375771435622422
8283,0.12307257957851347
8284,0.0714243746952541
8285,0.43641052516003387
8286,0.053160829981430846
8287,0.0893447897394745
8288,0.8072687239972661
8289,0.6028183426269739
8290,0.11598834648156676
8291,0.442913028641599
8292,0.24137938421164523
8293,0.1435108586839977
8294,0.1666410981422234
8295,0.8189973775901881
8296,0.2056242728201183
8297,0.911721789472299
8298,0.430179689863622
8299,0.36674792092527486
8300,0.5918436896556919
8301,0.09195714534367445
8302,0.8985335869146287
8303,0.20043184367710218
8304,0.8722371037229362
8305,0.2015790633112673
8306,0.07193168456957744
8307,0.16949145299963717
8308,0.27124002613003295
8309,0.17118388730604883
8310,0.03864011829206428
8311,0.28027303641740586
8312,0.5419685084445621
8313,0.23952571157481714
8314,0.11284824171790821
8315,0.7474137346956301
8316,0.6372112526629261
8317,0.13137677335690934
8318,0.5901353951748606
8319,0.6450379113521298
8320,0.0741127709654148
8321,0.6385020824766823
8322,0.376623856859555
8323,0.06024447056918413
8324,0.4754236698943365
8325,0.4243426812867788
8326,0.15745240992079756
8327,0.7491652012114897
8328,0.11775350847246796
8329,0.21887207189302318
8330,0.7046418052652546
8331,0.2941219559962688
8332,0.353506054851202
8333,0.3077286352397434
8334,0.11938290506054132
8335,0.2254712161823792
8336,0.21230323486506475
8337,0.5092286265010217
8338,0.7019333388371038
8339,0.8264736172887829
8340,0.6755995841518626
8341,0.14947308953618688
8342,0.059344802884799756
8343,0.2697028781494378
8344,0.12968964687361398
8345,0.2843904665412206
8346,0.5695858532182558
8347,0.13317785664211368
8348,0.6645431026833026
8349,0.1970930140940677
8350,0.8050722834441959
8351,0.21578220005197277
8352,0.17862317694231247
8353,0.8953498096095281
8354,0.11941600362385765
8355,0.3220751390672029
8356,0.06806465868286564
8357,0.046939488759835335
8358,0.7276985423431822
8359,0.056301511939373175
8360,0.09148203366859918
8361,0.6705221784290044
8362,0.7050763159905594
8363,0.1557324845435314
8364,0.8558013641558989
8365,0.0883502688934222
8366,0.8588314490828488
8367,0.18793417337208138
8368,0.5214514194601643
8369,0.30172005846607175
8370,0.19051745622240704
8371,0.8318203143430994
8372,0.7783903570166463
8373,0.6767387718559866
8374,0.2495418521336424
8375,0.17824215239614455
8376,0.1287368952060069
8377,0.552571791139904
8378,0.24305298628275848
8379,0.7421911502298046
8380,0.6793261403960363
8381,0.3914817779261209
8382,0.7683502172468455
8383,0.19013577132668405
8384,0.44817607131789133
8385,0.7428023346370801
8386,0.8358920469877894
8387,0.12173032388106875
8388,0.14342309113125165
8389,0.40698047579067437
8390,0.13801004046325868
8391,0.053259795641929536
8392,0.57901201542887
8393,0.3586155267642883
8394,0.3493771192606754
8395,0.07881686898922192
8396,0.06585854325694894
8397,0.9390022788743719
8398,0.06740735917230677
8399,0.852908355875259
8400,0.07632273828558278
8401,0.8582035724416232
8402,0.3352966646631842
8403,0.568209872920795
8404,0.06224778816359509
8405,0.1560541274609156
8406,0.07410389549772567
8407,0.11478495540092049
8408,0.08295122810879212
8409,0.3188836131388425
8410,0.22416671416294104
8411,0.10772966067354543
8412,0.1394516031331042
8413,0.904396577665233
8414,0.0320027943634474
8415,0.8490507781379244
8416,0.19902435500890975
8417,0.1078417163244358
8418,0.4781709317179222
8419,0.05073082868011608
8420,0.5097551357056386
8421,0.028574640719401172
8422,0.8439066149883977
8423,0.4537397669217932
8424,0.17706505910230408
8425,0.03304222881699014
8426,0.6504763584823845
8427,0.15874033959448358
8428,0.12521456538784972
8429,0.28964040177649425
8430,0.6607875247493998
8431,0.16752709003467678
8432,0.20337277905117487
8433,0.8738673683238184
8434,0.22800722025249504
8435,0.1301383624761868
8436,0.6817414389462693
8437,0.04570648677100381
8438,0.6377090984720771
8439,0.0540881590343245
8440,0.36717159409407524
8441,0.05420782221754782
8442,0.0967292187939075
8443,0.33276519294968293
8444,0.32099627713949597
8445,0.16034036901724302
8446,0.37150246650745006
8447,0.7780968690375002
8448,0.0398611633698759
8449,0.35530158486922986
8450,0.03830694371016959
8451,0.36554153067909056
8452,0.052864592480299157
8453,0.8414886114580418
8454,0.044173177760761836
8455,0.11066484125101746
8456,0.8829964844160891
8457,0.7736785509029512
8458,0.8282652139789093
8459,0.1442056403712466
8460,0.5380796768802416
8461,0.8916635660176676
8462,0.13647410605008947
8463,0.22513488933091733
8464,0.679932789260605
8465,0.03850264248203007
8466,0.8728890304415731
8467,0.7507338405088025
8468,0.7041477987843915
8469,0.1290573913026306
8470,0.04249545379212495
8471,0.08221601066089337
8472,0.06150904275672755
8473,0.16716501099047137
8474,0.7237127419062803
8475,0.1809888152815623
8476,0.17571239516017745
8477,0.47968596717386
8478,0.3077356974195361
8479,0.06274107994586324
8480,0.808205109252245
8481,0.4079061624777045
8482,0.7541961621107242
8483,0.584551922816676
8484,0.3131620148888667
8485,0.05968554228370299
8486,0.07431268927560195
8487,0.7505956825484139
8488,0.12390533527881711
8489,0.7497930188212616
8490,0.0681866690021563
8491,0.6463850003813151
8492,0.22032566898932035
8493,0.1362375474621392
8494,0.7310615496787549
8495,0.8949287451392337
8496,0.6410675608374807
8497,0.0700814173016135
8498,0.2637948500499299
8499,0.16165990133253683
8500,0.4232741444358748
8501,0.27770338236712655
8502,0.253544266925759
8503,0.23217516033582336
8504,0.10070714507830647
8505,0.4046513336525464
8506,0.9115613435147888
8507,0.8790451633075951
8508,0.028592268634575934
8509,0.464645124700358
8510,0.10175905429475202
8511,0.9013456536358454
8512,0.233247359855046
8513,0.07900997087079842
8514,0.409592569163365
8515,0.7592447586521154
8516,0.2318646510658754
8517,0.8574196518865942
8518,0.555514767166443
8519,0.019871571713172737
8520,0.5734405435024079
8521,0.3030825629826457
8522,0.8190904643195706
8523,0.5448756475630747
8524,0.07186130431388654
8525,0.08357178515365664
8526,0.11192585836672315
8527,0.37540261115017376
8528,0.21392277548150607
8529,0.07770126198564652
8530,0.0309300470773066
8531,0.6495813694168092
8532,0.09297249748224672
8533,0.0749417749631975
8534,0.10127962173853541
8535,0.5670283057021198
8536,0.6995167436854526
8537,0.21205838402372917
8538,0.5073878239572788
8539,0.15433490268188743
8540,0.089578683040814
8541,0.8904418214393421
8542,0.8404641852389918
8543,0.30294486421449923
8544,0.8791086797475383
8545,0.5692462450008987
8546,0.3963518138555111
8547,0.8260843801017277
8548,0.6992909275831981
8549,0.889573223191094
8550,0.060044072826947806
8551,0.35892110220683016
8552,0.7261428265975793
8553,0.8458923605756367
8554,0.03796508093793902
8555,0.9159028519410144
8556,0.6332470549663449
8557,0.16823658401580596
8558,0.28433686357227006
8559,0.057250930742763904
8560,0.8779408590855797
8561,0.4121180720606079
8562,0.033875223255302525
8563,0.4550151608442775
8564,0.14530904363704208
8565,0.30907698426125835
8566,0.4703684478689847
8567,0.6556410860943188
8568,0.5431048542878546
8569,0.9303213398891186
8570,0.4174233168297376
8571,0.5750856415389249
8572,0.06006387009396885
8573,0.09884543568639474
8574,0.15921419334493028
8575,0.2723430465033248
8576,0.08762748891648386
8577,0.09578409218379712
8578,0.8272106174180297
8579,0.13660685018638966
8580,0.46197705453462257
8581,0.2535700106558267
8582,0.8807983029877107
8583,0.4376166787181837
8584,0.8811333955143147
8585,0.05998506975694136
8586,0.27347494286473334
8587,0.8278343206325143
8588,0.10887459924486559
8589,0.2811134904131168
8590,0.34068763213622044
8591,0.22999403314758576
8592,0.6922816932519389
8593,0.6715603577634854
8594,0.39252582434821776
8595,0.09937038117854452
8596,0.16159155866149835
8597,0.7306293618395842
8598,0.22433544120574697
8599,0.2304250644246869
8600,0.735105868424373
8601,0.16320902737698442
8602,0.7806386546989237
8603,0.5227964444269232
8604,0.6110884616494056
8605,0.5886657489272905
8606,0.5873800597260588
8607,0.6395092300217282
8608,0.28131238676014764
8609,0.2764377370907204
8610,0.07857345431234544
8611,0.21192621828176858
8612,0.18593361518791832
8613,0.6419988817883228
8614,0.7224122179136148
8615,0.07082196532338374
8616,0.49286172767162345
8617,0.3064995739005887
8618,0.09825330137742809
8619,0.049342092657388474
8620,0.7278829817669418
8621,0.8052732686779632
8622,0.6850349680828776
8623,0.6685682904034609
8624,0.8996150727193584
8625,0.09004892700973319
8626,0.0799650209166297
8627,0.04793730273141266
8628,0.058872845207848835
8629,0.1536568994317883
8630,0.8164133325208548
8631,0.26469139070715814
8632,0.6329772030322118
8633,0.12894646108661204
8634,0.8017477408477902
8635,0.5440927557583947
8636,0.36457762598969934
8637,0.04917581952860142
8638,0.4365536242704702
8639,0.7149801713024709
8640,0.7550740795758777
8641,0.17733702888207079
8642,0.5590222597050893
8643,0.11140538277143941
8644,0.21885969641651087
8645,0.9199086420408353
8646,0.04785207059127793
8647,0.04161438136680841
8648,0.07137644413637535
8649,0.3772823865916717
8650,0.41254180359914777
8651,0.5645096691537683
8652,0.3082748571490997
8653,0.43493957933589694
8654,0.443480409953765
8655,0.4528486425232852
8656,0.3284238181815951
8657,0.2159410252338869
8658,0.3196136606915906
8659,0.7878347167317142
8660,0.1031216287749736
8661,0.05965802754506106
8662,0.1279241425477658
8663,0.1373712105372978
8664,0.6832970769060497
8665,0.4600835144468065
8666,0.40905856368919247
8667,0.1589501747064182
8668,0.07754396485158159
8669,0.030811273963465478
8670,0.5725281340062276
8671,0.23727040442427547
8672,0.6510677000600362
8673,0.15021267714066433
8674,0.2050260242316836
8675,0.29553139562787395
8676,0.40373034696710186
8677,0.8898239008125091
8678,0.058645554534688026
8679,0.1572922719463345
8680,0.09543295919042273
8681,0.24508553707587508
8682,0.11634953322691209
8683,0.1918209576271228
8684,0.14696568079502165
8685,0.8302452766270791
8686,0.11484655470046168
8687,0.04054992424732745
8688,0.5959740583929968
8689,0.06002427710234718
8690,0.4439355963156373
8691,0.8327775870275641
8692,0.02760600241506469
8693,0.30265558875643184
8694,0.1250661277037848
8695,0.49243495546736277
8696,0.8194495202548578
8697,0.11543773112855216
8698,0.6988351022606095
8699,0.49443349983136786
8700,0.38306905661503204
8701,0.13219165329285432
8702,0.25038282405528794
8703,0.11745891441288156
8704,0.13307146327737646
8705,0.5250194514013464
8706,0.03139093695879346
8707,0.1349366768217285
8708,0.26426169198069055
8709,0.7997215364568714
8710,0.6675641736588755
8711,0.0943458686012965
8712,0.060566474750446644
8713,0.16925068557182843
8714,0.8716707218557056
8715,0.0774776151831182
8716,0.9158183410469922
8717,0.3444633484909813
8718,0.1532903940703027
8719,0.1143011514186741
8720,0.3576518967275719
8721,0.11690790511023054
8722,0.8274727018831841
8723,0.15677181871627022
8724,0.7031991177128831
8725,0.35006248170956716
8726,0.07482087542334448
8727,0.22636740929180488
8728,0.09535909140867313
8729,0.03974362951586124
8730,0.23146288764180134
8731,0.09162035835828804
8732,0.1330380250247603
8733,0.38321383637134865
8734,0.22155656737504453
8735,0.5910547596049278
8736,0.1285674510907733
8737,0.17183023953084017
8738,0.2745068933032915
8739,0.05487843740834129
8740,0.27904444636392073
8741,0.3018295933319846
8742,0.23769231848219288
8743,0.12400641537655527
8744,0.061477202185008774
8745,0.10977381075001749
8746,0.8149589629703424
8747,0.42836575572445207
8748,0.5698410506406048
8749,0.867356533732409
8750,0.6941264850591973
8751,0.12202788552536628
8752,0.3662198139451188
8753,0.2503772076183812
8754,0.09780533926309598
8755,0.09984211723779735
8756,0.12905101049318077
8757,0.8061027479073496
8758,0.3817341226096135
8759,0.04854652484360034
8760,0.048527400943472805
8761,0.11788249169584908
8762,0.0517706679686788
8763,0.8365255909563544
8764,0.1997859763812748
8765,0.2975109638473431
8766,0.47418994470265835
8767,0.47700423973910505
8768,0.3817924111817095
8769,0.19664345142499068
8770,0.7405032120181254
8771,0.07985503351288986
8772,0.024789344328509502
8773,0.03205374853257001
8774,0.22869908820103368
8775,0.2382804932018044
8776,0.43956377368267524
8777,0.03472939391551747
8778,0.2285147096481231
8779,0.06998314393580846
8780,0.11505882528643561
8781,0.7999984928757229
8782,0.06343133119848299
8783,0.6373589358909584
8784,0.23321700964900025
8785,0.8335179695459436
8786,0.18867109613651548
8787,0.09270673775112293
8788,0.6397375979992238
8789,0.09145697551645281
8790,0.7370576858827773
8791,0.6663283699045269
8792,0.32825142984372
8793,0.1800666170307447
8794,0.15860199665455108
8795,0.6285760649676149
8796,0.21585270621778116
8797,0.8814600651257412
8798,0.5745108518424681
8799,0.27218652991919023
8800,0.13969671047370325
8801,0.04664903816620459
8802,0.1840980174737564
8803,0.07400907514693136
8804,0.4323262712606189
8805,0.07519743034218448
8806,0.2602018200777665
8807,0.09173829819690094
8808,0.2154373301326956
8809,0.029657345756545942
8810,0.6499897687232382
8811,0.13334457142792716
8812,0.39356894549696275
8813,0.5621126688628507
8814,0.17504307654861725
8815,0.10664952647566596
8816,0.29078019970089886
8817,0.5334420712260984
8818,0.5458073374976128
8819,0.48621751065335034
8820,0.23080214663982948
8821,0.3007651760915086
8822,0.028411226642121062
8823,0.18835480842427962
8824,0.6443682339737702
8825,0.23836130061023153
8826,0.08381130926100047
8827,0.04737221298885599
8828,0.8538612562207982
8829,0.6790258792109669
8830,0.6599588215166895
8831,0.10374601822198809
8832,0.4188138482675051
8833,0.4786652565898009
8834,0.17286789273868347
8835,0.07216369502521348
8836,0.8704383199418195
8837,0.38087533920413763
8838,0.1004695514653825
8839,0.9284756146833647
8840,0.23776367820376895
8841,0.18106117841513236
8842,0.07913774134094663
8843,0.08527606938656172
8844,0.8161832832520883
8845,0.20255779451613326
8846,0.040998476671832866
8847,0.20889520402362802
8848,0.25341232965850286
8849,0.7503059609391838
8850,0.7252305523339893
8851,0.13125195151467048
8852,0.36721040879352224
8853,0.5257595593499905
8854,0.910964368731615
8855,0.07266338695219605
8856,0.7276416679351814
8857,0.7990603674423623
8858,0.28686546823754866
8859,0.3278790922958641
8860,0.6467479006049575
8861,0.14081900317324256
8862,0.2222414082029156
8863,0.6780007925801299
8864,0.12597478039088683
8865,0.7199586099016863
8866,0.17452130256683707
8867,0.7499830299045419
8868,0.12823833061703704
8869,0.7372474741596875
8870,0.4842251681423543
8871,0.4594451922172745
8872,0.6904125115463347
8873,0.26457918955207865
8874,0.056165395860699636
8875,0.13699663076827118
8876,0.07256715785493943
8877,0.28769039809905006
8878,0.05979973375978093
8879,0.1309604495599274
8880,0.2949988535521521
8881,0.04341220555632189
8882,0.14517547477632234
8883,0.8799764931985289
8884,0.05917142264662721
8885,0.13286215911146615
8886,0.1037100080126184
8887,0.14070802893302217
8888,0.397625898832555
8889,0.730450805373511
8890,0.7003561095358745
8891,0.75631440485715
8892,0.37066042722360854
8893,0.03857651905828634
8894,0.3510352784977287
8895,0.22637037924369702
8896,0.23471814898673385
8897,0.3498937866228993
8898,0.12372936307180926
8899,0.6737196564469833
8900,0.794288858761391
8901,0.3620714336932591
8902,0.07066604240474009
8903,0.5388949478321066
8904,0.5073653159013108
8905,0.20629876312590417
8906,0.10498759242055082
8907,0.6436495117896518
8908,0.45143483928478934
8909,0.680909323006124
8910,0.15696526075351627
8911,0.3948867139156
8912,0.772050881768681
8913,0.30923865181581944
8914,0.27593490669651366
8915,0.21736318190027842
8916,0.07230904983594653
8917,0.09072293659243534
8918,0.07959479414596653
8919,0.07016659743088664
8920,0.8952863347801227
8921,0.7466393943377183
8922,0.23745135386054944
8923,0.07301893951207916
8924,0.0687316275463153
8925,0.36460702100907777
8926,0.17096747223847444
8927,0.6383353197210117
8928,0.09589268552057632
8929,0.14453104131941538
8930,0.7876122897943221
8931,0.07469535084549826
8932,0.3596809110333988
8933,0.2998969605765346
8934,0.12308427632225924
8935,0.2528556493407417
8936,0.18105430234348527
8937,0.34369280050172685
8938,0.11854484330453134
8939,0.1748779457968547
8940,0.3477726497213151
8941,0.5237914483706014
8942,0.6074509088607777
8943,0.37548540855087664
8944,0.07911490959037665
8945,0.4317797911964554
8946,0.7437961858246747
8947,0.9064794698069204
8948,0.15772596611815792
8949,0.07168553134342971
8950,0.17405723258881536
8951,0.5422517404424366
8952,0.5072916064762489
8953,0.07207047974238863
8954,0.4525352331203007
8955,0.7973233280034696
8956,0.23215523330087204
8957,0.7687700905098399
8958,0.35414258730346143
8959,0.6054295120349009
8960,0.12339383519838305
8961,0.7615063587791127
8962,0.09926178793547756
8963,0.7568350152376564
8964,0.14642276865980935
8965,0.7888632706993903
8966,0.060248627758136344
8967,0.8736297773336489
8968,0.8096536333488595
8969,0.06636502266822433
8970,0.04237664085105839
8971,0.7736348579422583
8972,0.09507667440826402
8973,0.2127877384329506
8974,0.29066181587760775
8975,0.8162598698266827
8976,0.046172474003891614
8977,0.584550820621792
8978,0.06115810059760777
8979,0.016391253751352145
8980,0.24397779578704418
8981,0.5855956595577194
8982,0.29565390710801226
8983,0.4294925422776748
8984,0.39764979194948286
8985,0.2663277861094432
8986,0.19088780372315917
8987,0.4458659650229236
8988,0.04168026906664091
8989,0.6878071676045833
8990,0.16633424871259267
8991,0.2761870529264376
8992,0.07445082225021847
8993,0.03346251123054271
8994,0.7637958428842375
8995,0.5
8996,0.05307705495665527
8997,0.273550431197342
8998,0.5707610308230464
8999,0.16340819332076778
9000,0.38870675220884504
9001,0.15359496767676897
9002,0.6848588765043706
9003,0.6635822551141624
9004,0.2866856846173813
9005,0.2249401107285018
9006,0.028913222269812126
9007,0.05168991476823882
9008,0.03634805247034299
9009,0.128848082153848
9010,0.13590593500422707
9011,0.10054687219855553
9012,0.04959609185606449
9013,0.056769566293018985
9014,0.7361652766399398
9015,0.31031318145656883
9016,0.0634248149163218
9017,0.8362864273471677
9018,0.7778177047233695
9019,0.14024501110203416
9020,0.05256551670661381
9021,0.10678516252358075
9022,0.14220123084093314
9023,0.5780597236287897
9024,0.7786366417612561
9025,0.3089847868890463
9026,0.40044369789900414
9027,0.21975163819395274
9028,0.1027091930025855
9029,0.06664459865029766
9030,0.3779940244070673
9031,0.25879945443614016
9032,0.3909848107525637
9033,0.08422343390009426
9034,0.14603929319429382
9035,0.27839123612721084
9036,0.906062252578654
9037,0.9311602126206528
9038,0.3622158370548771
9039,0.055494900844291796
9040,0.257517485281883
9041,0.9093267450427501
9042,0.16521044635995807
9043,0.09739140723492194
9044,0.14769022971504372
9045,0.7274030024290574
9046,0.42355999102449443
9047,0.18897539190733895
9048,0.08164063152304739
9049,0.02625272820047415
9050,0.8937631939086088
9051,0.08008028652603863
9052,0.08870876508717246
9053,0.16652132385862217
9054,0.2508966984102913
9055,0.03947217433486209
9056,0.2601765085945138
9057,0.47110630509578244
9058,0.11845895515914284
9059,0.08422102302321044
9060,0.1264279014608667
9061,0.26484856064341894
9062,0.056967568068949266
9063,0.47881926805319397
9064,0.07154181069801546
9065,0.8352712787634321
9066,0.3046704166689354
9067,0.3097056582515805
9068,0.33571925322002033
9069,0.12498552241477733
9070,0.8945410501236352
9071,0.034897831010416734
9072,0.7647225519382288
9073,0.1423470203370487
9074,0.6830828313524752
9075,0.09228516223379551
9076,0.13371032241300496
9077,0.20817103033810014
9078,0.11135846311130491
9079,0.04061484026399773
9080,0.2117246418512214
9081,0.04675387283957621
9082,0.17683626323501986
9083,0.05996507701406045
9084,0.3137860311580632
9085,0.30782829775953546
9086,0.18715216892862988
9087,0.04285916638970876
9088,0.7501477918805783
9089,0.046841722529087956
9090,0.5423445045649311
9091,0.0650819895690083
9092,0.7101473207652516
9093,0.22075425508190644
9094,0.07341701993469255
9095,0.698476879716047
9096,0.6159266717781655
9097,0.17753247823787066
9098,0.0815667263074087
9099,0.37870820795742693
9100,0.17362434791817713
9101,0.7361644927031079
9102,0.15775447488681926
9103,0.09648454552057878
9104,0.08919493853281472
9105,0.5
9106,0.7724794155660561
9107,0.07996777702240015
9108,0.4562182703784286
9109,0.29256450652873284
9110,0.09260873562369826
9111,0.8841651598551743
9112,0.4285989529225408
9113,0.41552721660560926
9114,0.4487264814188258
9115,0.08883915573050875
9116,0.7557514887688154
9117,0.10595485578701286
9118,0.3485170507360807
9119,0.1431606958150698
9120,0.6005358432854141
9121,0.19229387560567227
9122,0.4790915440390562
9123,0.4000470112452198
9124,0.08166097736283655
9125,0.05471889921541608
9126,0.39664635032569234
9127,0.5676297954333285
9128,0.2992468419009401
9129,0.765039232294887
9130,0.2157847794936942
9131,0.6400910034524422
9132,0.9109637695127364
9133,0.029456802687446656
9134,0.08435185781363548
9135,0.6286385393524457
9136,0.07539999004732895
9137,0.07015103999533241
9138,0.2218079013299504
9139,0.07983132000788175
9140,0.045904044124909595
9141,0.3769788194983948
9142,0.08969910361993917
9143,0.4265071677594285
9144,0.7735168464233204
9145,0.36745644625781737
9146,0.1302225372947483
9147,0.2129349172237658
9148,0.3474050593863215
9149,0.30543509407554964
9150,0.09978130303179027
9151,0.5380040696769278
9152,0.7623900165228642
9153,0.540503085431242
9154,0.11347664899434505
9155,0.07469546539914013
9156,0.30162327198169986
9157,0.09372338623841676
9158,0.670869508068863
9159,0.14280976769274242
9160,0.6158635259946826
9161,0.05057891094576319
9162,0.16605267064093746
9163,0.3484768974221072
9164,0.8606699639161912
9165,0.37880408104148194
9166,0.4436000981403069
9167,0.6031176827348641
9168,0.4761496555709765
9169,0.19477806940042422
9170,0.1746303752038307
9171,0.3427796360229514
9172,0.12384771505423536
9173,0.08958473824381653
9174,0.1558754837387823
9175,0.8749566009428709
9176,0.2628896625424701
9177,0.1367872855535713
9178,0.07973090792260343
9179,0.6964519821280757
9180,0.09994711998493129
9181,0.07658644067365358
9182,0.49025795746930556
9183,0.12093694878999248
9184,0.5749211349675583
9185,0.3319150788244137
9186,0.18530959486436077
9187,0.2140154255895749
9188,0.6124381951761877
9189,0.12240847370549769
9190,0.08817191686220571
9191,0.3937826053737933
9192,0.3795436155599775
9193,0.07266792483954955
9194,0.04309844963119585
9195,0.5165248348325173
9196,0.7974631563188582
9197,0.0662875274231681
9198,0.5994666373972324
9199,0.5618895998367361
9200,0.18361212898967058
9201,0.09249998705887826
9202,0.05095110811969405
9203,0.231079336315292
9204,0.4732541757801065
9205,0.05192542287198093
9206,0.11614521007587983
9207,0.15532866141453183
9208,0.14264579020844556
9209,0.1718567708340185
9210,0.07434373235289987
9211,0.0814700532270085
9212,0.10318998202829648
9213,0.05975321802416754
9214,0.2817698751883792
9215,0.08920907779060276
9216,0.5
9217,0.3036878366825242
9218,0.3047430551714892
9219,0.10204575348266694
9220,0.3565341442953056
9221,0.19232720406632223
9222,0.11045724051348299
9223,0.22390203340055695
9224,0.08744799557765273
9225,0.6614411534373693
9226,0.05751740957563034
9227,0.8864832268697295
9228,0.1116418091893285
9229,0.7933921938667946
9230,0.632739219860635
9231,0.8058032744965746
9232,0.15494852457719566
9233,0.18006673625427697
9234,0.8198971282707905
9235,0.21337023542760067
9236,0.5230620153939223
9237,0.06134780037710308
9238,0.1296076810606048
9239,0.06017126140490902
9240,0.37900137074698786
9241,0.8275335047657758
9242,0.15744073760505228
9243,0.5377299658855879
9244,0.06680087169705536
9245,0.04388966785307414
9246,0.2141696451764905
9247,0.0664682579103094
9248,0.28528090304715037
9249,0.1265015646533635
9250,0.1211791708249567
9251,0.5489725998511594
9252,0.1623053584398566
9253,0.1525688725278424
9254,0.6697308773040979
9255,0.0849026745886806
9256,0.19841001397877822
9257,0.8847482631342307
9258,0.09790581924283981
9259,0.1587523949118237
9260,0.3116897020458342
9261,0.8019679462784692
9262,0.07736566287469529
9263,0.4081077824889382
9264,0.05835053918095426
9265,0.13976260458755052
9266,0.21415141439934038
9267,0.17801542855730434
9268,0.27048288138980464
9269,0.8907418804739576
9270,0.8740475805967375
9271,0.04945690632601405
9272,0.05313081482976277
9273,0.21579174630043912
9274,0.6881291728573429
9275,0.7942211190024531
9276,0.05215125695568677
9277,0.3025533116566166
9278,0.305905354001238
9279,0.5658895258094102
9280,0.3277676433262049
9281,0.4268251749321428
9282,0.12762956649823617
9283,0.07757912279533968
9284,0.6835324546013924
9285,0.044092316210961706
9286,0.06633252463279929
9287,0.030450761970261257
9288,0.22944554273837683
9289,0.13862621392737332
9290,0.9259943904145417
9291,0.4589245226107719
9292,0.5092832092490219
9293,0.34166707110319
9294,0.22422127679547943
9295,0.06459586329686177
9296,0.12842562871051091
9297,0.07059970339485078
9298,0.3116510818573579
9299,0.29913579031183946
9300,0.46960246974767156
9301,0.40424651269830264
9302,0.2800235245868947
9303,0.4216679177359015
9304,0.12434211307011471
9305,0.05930666528511597
9306,0.3926303141818755
9307,0.661264050125853
9308,0.22637400377641745
9309,0.05547821190841456
9310,0.11184727227317649
9311,0.20876965909547077
9312,0.08930038574778615
9313,0.2741673976358808
9314,0.07495539778181841
9315,0.17757796794096456
9316,0.8645894355685193
9317,0.16281234588244053
9318,0.389586066363441
9319,0.16339242178216745
9320,0.29163174762771565
9321,0.13980651199787808
9322,0.14938120840719157
9323,0.2317727018005549
9324,0.1194844408771608
9325,0.17053411876563895
9326,0.6383137232823374
9327,0.09058031448294566
9328,0.09766048757751515
9329,0.16685459427358712
9330,0.8211308223926774
9331,0.053690131309541124
9332,0.6834190749547279
9333,0.12921809826233321
9334,0.07743758035786003
9335,0.15931352075007996
9336,0.8741327172763748
9337,0.0926592623129126
9338,0.6678400287382201
9339,0.19962941719836802
9340,0.07374951524741839
9341,0.3676000205959014
9342,0.3643948547902765
9343,0.1690611757758553
9344,0.08591093595526782
9345,0.1099615309009204
9346,0.09770065704762829
9347,0.7726600754879612
9348,0.8463005319382672
9349,0.03566757195479903
9350,0.5
9351,0.307555076925144
9352,0.07487940987921204
9353,0.08936529612061715
9354,0.3694370591016665
9355,0.06625755626268615
9356,0.11337258714136654
9357,0.3960856932092069
9358,0.13156084440930854
9359,0.11592393271432348
9360,0.5299012007912705
9361,0.23678120210560125
9362,0.16738726355505215
9363,0.720194844844971
9364,0.922133390310969
9365,0.1636330406909587
9366,0.05090922981406272
9367,0.311675335945435
9368,0.4230633151024575
9369,0.7152927685867851
9370,0.5329670427814891
9371,0.20912895589351546
9372,0.11669332407468505
9373,0.02915842956771078
9374,0.4860036429050977
9375,0.4329628254453916
9376,0.7685036415289692
9377,0.9032576876030126
9378,0.06397232665024336
9379,0.09309026132250937
9380,0.743346654927317
9381,0.06666066293559991
9382,0.24173300501363473
9383,0.6877953868870956
9384,0.05030975714026272
9385,0.4313181074667392
9386,0.8323365614280777
9387,0.8801181641034466
9388,0.49476459079320173
9389,0.1797794195332796
9390,0.7996240244673978
9391,0.47923016101105337
9392,0.7485942159004318
9393,0.025824536937593148
9394,0.5313127147973111
9395,0.19242633752310417
9396,0.7137582348748648
9397,0.21716851561963302
9398,0.6261321450701729
9399,0.09302289736223826
9400,0.9014316502375548
9401,0.36853605864940847
9402,0.2977596684189258
9403,0.7531022413498125
9404,0.15899773360502606
9405,0.12319852260707459
9406,0.5621625586751418
9407,0.4871528251400549
9408,0.3278717876949035
9409,0.08394115875308482
9410,0.11698690971130248
9411,0.05775886947200275
9412,0.2700555463818893
9413,0.04424714774961343
9414,0.2565556316387938
9415,0.20097391921188143
9416,0.5
9417,0.07703112523804868
9418,0.06778763211576311
9419,0.3494215459797201
9420,0.15501352216176856
9421,0.13443645141954844
9422,0.7753396492766425
9423,0.5917039597059508
9424,0.2630932104050452
9425,0.3541217188167966
9426,0.05811350820514683
9427,0.509335919694464
9428,0.28768036815986786
9429,0.8762743266813667
9430,0.4219379963893469
9431,0.739579993309603
9432,0.38386300518159616
9433,0.6148576505514721
9434,0.0928211269942252
9435,0.06402893206517819
9436,0.3356112592965335
9437,0.5146879927408096
9438,0.09964872307489235
9439,0.12100394112133772
9440,0.7249358019437236
9441,0.17121781960692717
9442,0.22017393293348858
9443,0.204542632303584
9444,0.13215842632320332
9445,0.39617130312969223
9446,0.05198352814506084
